timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747581034,happy,221,26,8,46,17,12,31,404,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,404,36,12,34,14,48,34,41,Zygomaticus Major
1747581034,happy,232,31,31,25,26,22,15,12,Zygomaticus Major
1747581034,happy,322,18,43,47,29,20,43,259,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,458,15,35,44,7,43,12,17,Zygomaticus Major
1747581034,happy,32,22,35,28,5,23,38,137,Orbicularis oculi
1747581034,happy,309,10,29,8,31,11,27,17,Zygomaticus Major
1747581034,happy,182,39,10,44,7,32,23,236,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,8,9,10,44,33,7,37,257,Orbicularis oculi
1747581034,happy,227,13,18,21,35,24,49,27,Zygomaticus Major
1747581034,happy,308,9,18,50,49,21,32,322,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,388,44,47,35,44,43,21,202,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,455,41,9,44,44,26,23,463,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,42,26,24,6,8,41,29,368,Orbicularis oculi
1747581034,happy,446,24,35,22,37,7,41,211,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,239,26,24,18,50,44,32,412,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,146,41,12,19,41,40,6,330,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,456,31,46,31,28,39,41,150,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,268,5,23,12,46,18,23,21,Zygomaticus Major
1747581034,happy,9,10,10,35,37,8,18,242,Orbicularis oculi
1747581034,happy,30,27,11,37,20,27,23,219,Orbicularis oculi
1747581034,happy,333,15,16,44,8,10,38,265,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,28,33,17,39,35,8,28,332,Orbicularis oculi
1747581034,happy,172,23,29,8,30,4,35,403,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,271,9,7,27,48,42,31,306,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,219,30,29,27,28,37,9,455,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,328,17,20,32,23,9,41,481,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,43,32,24,8,30,32,50,345,Orbicularis oculi
1747581034,happy,395,11,46,43,9,12,15,29,Zygomaticus Major
1747581034,happy,289,40,27,16,11,41,48,419,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,470,41,24,5,18,27,20,395,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,281,15,30,9,36,32,22,461,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,20,16,10,44,32,36,7,449,Orbicularis oculi
1747581034,happy,188,26,12,22,44,10,13,427,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,343,31,34,30,11,32,27,400,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,46,44,43,37,30,8,24,248,Orbicularis oculi
1747581034,happy,201,7,29,7,27,49,27,39,Zygomaticus Major
1747581034,happy,19,31,30,25,37,23,7,294,Orbicularis oculi
1747581034,happy,325,21,33,16,41,38,11,167,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,403,37,7,20,42,29,7,399,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,454,23,30,21,13,10,15,200,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,252,44,25,12,7,31,11,44,Zygomaticus Major
1747581034,happy,269,25,39,10,17,32,11,317,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,7,36,13,35,18,33,39,151,Orbicularis oculi
1747581034,happy,30,26,37,40,36,24,42,438,Orbicularis oculi
1747581034,happy,467,19,36,48,29,34,7,230,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,244,9,37,10,31,31,27,282,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,231,12,21,21,36,33,46,186,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,447,23,36,33,29,39,47,38,Zygomaticus Major
1747581034,happy,370,28,48,15,16,39,15,246,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,365,26,25,19,13,37,26,325,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,16,48,30,34,31,33,8,433,Orbicularis oculi
1747581034,happy,369,44,8,37,15,5,32,10,Zygomaticus Major
1747581034,happy,339,31,45,25,30,31,26,157,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,9,35,27,32,37,24,41,142,Orbicularis oculi
1747581034,happy,43,8,45,42,36,30,25,411,Orbicularis oculi
1747581034,happy,327,45,46,12,48,22,7,398,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,324,9,4,18,28,50,15,48,Zygomaticus Major
1747581034,happy,21,14,40,14,7,26,30,257,Orbicularis oculi
1747581034,happy,407,8,26,8,16,34,44,309,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,155,25,8,29,39,19,10,235,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,292,10,39,8,21,18,24,19,Zygomaticus Major
1747581034,happy,321,28,26,37,22,21,5,37,Zygomaticus Major
1747581034,happy,191,20,11,15,19,25,53,190,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,451,14,24,21,10,4,7,40,Zygomaticus Major
1747581034,happy,14,44,19,35,34,35,13,241,Orbicularis oculi
1747581034,happy,321,21,5,31,28,47,32,25,Zygomaticus Major
1747581034,happy,474,38,10,23,50,13,49,28,Zygomaticus Major
1747581034,happy,267,30,41,28,45,11,34,260,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,424,28,35,37,6,41,22,10,Zygomaticus Major
1747581034,happy,421,40,41,12,32,18,20,19,Zygomaticus Major
1747581034,happy,14,40,24,35,42,7,30,171,Orbicularis oculi
1747581034,happy,424,15,16,26,25,33,19,25,Zygomaticus Major
1747581034,happy,247,24,9,26,7,28,39,38,Zygomaticus Major
1747581034,happy,24,27,31,26,33,32,26,480,Orbicularis oculi
1747581034,happy,271,47,49,28,23,31,18,27,Zygomaticus Major
1747581034,happy,28,18,32,7,18,29,36,191,Orbicularis oculi
1747581034,happy,174,17,6,42,23,36,7,181,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,313,8,7,20,40,13,8,467,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,453,13,19,43,11,21,6,323,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,392,19,16,5,23,31,25,33,Zygomaticus Major
1747581034,happy,245,15,6,30,38,23,8,204,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,365,7,30,45,20,37,27,28,Zygomaticus Major
1747581034,happy,392,33,22,25,12,4,25,298,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,299,21,5,23,9,36,17,425,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,158,34,41,40,22,28,11,190,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,399,21,40,43,13,25,32,141,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,15,22,14,45,22,16,24,381,Orbicularis oculi
1747581034,happy,443,14,8,46,40,49,19,378,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,169,39,37,18,18,22,41,34,Zygomaticus Major
1747581034,happy,15,11,46,50,24,25,13,253,Orbicularis oculi
1747581034,happy,167,30,45,26,16,34,18,39,Zygomaticus Major
1747581034,happy,277,21,49,11,27,18,13,14,Zygomaticus Major
1747581034,happy,193,22,29,23,33,37,11,412,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,33,14,16,34,17,12,23,219,Orbicularis oculi
1747581034,happy,335,43,17,28,49,37,20,200,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,284,28,23,23,40,16,22,173,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,475,25,18,19,30,14,41,40,Zygomaticus Major
1747581034,happy,413,12,19,48,15,8,19,446,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,391,37,18,16,17,5,48,268,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,145,44,6,29,26,44,20,431,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,364,14,47,10,7,45,49,21,Zygomaticus Major
1747581034,happy,11,8,36,31,20,22,8,382,Orbicularis oculi
1747581034,happy,429,26,43,8,42,16,23,273,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,366,24,22,31,40,48,26,33,Zygomaticus Major
1747581034,happy,168,15,22,31,40,50,23,378,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,227,22,14,36,7,47,26,43,Zygomaticus Major
1747581034,happy,295,28,49,22,21,22,48,312,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,316,46,44,36,25,36,46,10,Zygomaticus Major
1747581034,happy,9,31,7,9,10,45,26,404,Orbicularis oculi
1747581034,happy,276,41,31,36,26,28,19,26,Zygomaticus Major
1747581034,happy,274,27,13,41,26,12,16,39,Zygomaticus Major
1747581034,happy,308,18,36,25,41,32,28,207,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,46,39,34,11,41,6,25,215,Orbicularis oculi
1747581034,happy,167,4,38,39,38,17,17,146,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,464,17,45,46,17,25,28,191,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,36,34,21,25,22,35,31,347,Orbicularis oculi
1747581034,happy,22,33,23,8,41,21,30,338,Orbicularis oculi
1747581034,happy,433,52,23,31,20,43,26,256,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,201,15,44,20,12,26,15,217,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,242,30,39,4,33,36,25,308,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,223,25,44,45,22,22,11,438,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,170,41,19,25,23,30,42,169,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,250,11,8,29,9,36,44,378,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,45,46,33,8,19,41,9,175,Orbicularis oculi
1747581034,happy,380,10,14,20,22,24,36,395,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,239,5,33,31,29,37,17,446,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,263,23,6,25,38,38,45,23,Zygomaticus Major
1747581034,happy,11,33,21,16,16,23,39,181,Orbicularis oculi
1747581034,happy,160,26,48,37,11,47,26,369,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,202,30,33,32,16,25,43,261,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,150,39,46,32,46,43,17,373,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,212,9,7,29,16,38,28,285,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,185,16,26,45,13,17,16,23,Zygomaticus Major
1747581034,happy,48,9,26,44,40,49,39,441,Orbicularis oculi
1747581034,happy,255,48,24,5,19,10,13,165,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,183,12,47,15,26,30,17,355,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,390,46,10,22,15,44,25,326,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,277,19,44,25,43,10,30,266,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,148,11,19,37,34,12,13,38,Zygomaticus Major
1747581034,happy,381,9,48,15,26,38,24,472,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,276,5,41,25,17,16,33,12,Zygomaticus Major
1747581034,happy,471,16,7,40,30,14,15,418,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,415,38,7,21,13,45,25,454,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,300,15,32,12,35,14,6,38,Zygomaticus Major
1747581034,happy,345,34,15,21,35,10,7,329,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,359,24,23,28,39,32,26,307,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,370,29,16,9,28,43,47,31,Zygomaticus Major
1747581034,happy,179,14,43,4,15,29,34,242,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,436,11,26,34,14,30,24,310,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,287,9,39,29,8,46,36,23,Zygomaticus Major
1747581034,happy,244,5,11,22,7,12,32,370,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,139,32,26,27,13,26,27,38,Zygomaticus Major
1747581034,happy,432,42,7,25,44,35,28,177,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,321,45,23,12,36,43,43,276,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,41,44,37,12,39,17,33,307,Orbicularis oculi
1747581034,happy,245,25,11,45,18,37,16,35,Zygomaticus Major
1747581034,happy,314,19,12,37,37,45,34,49,Zygomaticus Major
1747581034,happy,340,6,20,39,6,20,42,8,Zygomaticus Major
1747581034,happy,166,47,35,17,12,33,23,23,Zygomaticus Major
1747581034,happy,312,44,23,15,41,26,42,19,Zygomaticus Major
1747581034,happy,394,24,27,30,16,44,22,36,Zygomaticus Major
1747581034,happy,453,38,8,36,11,43,11,9,Zygomaticus Major
1747581034,happy,6,16,27,31,3,41,28,297,Orbicularis oculi
1747581034,happy,11,28,49,33,26,25,30,259,Orbicularis oculi
1747581034,happy,278,43,11,38,38,24,44,32,Zygomaticus Major
1747581034,happy,140,21,12,14,20,25,29,211,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,377,44,24,5,16,41,20,391,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,459,8,24,7,39,19,19,266,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,470,25,32,33,6,37,36,457,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,437,36,5,51,18,42,20,249,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,31,24,48,35,14,48,11,323,Orbicularis oculi
1747581034,happy,15,31,35,12,27,24,17,380,Orbicularis oculi
1747581034,happy,15,10,32,14,25,17,14,311,Orbicularis oculi
1747581034,happy,201,9,16,15,36,45,5,317,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,282,42,44,34,14,46,26,392,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,215,13,50,25,11,11,17,155,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,458,41,21,39,48,35,22,426,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,183,32,26,46,25,7,17,223,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,13,22,45,24,34,29,45,442,Orbicularis oculi
1747581034,happy,51,20,41,44,35,25,31,328,Orbicularis oculi
1747581034,happy,417,27,14,35,16,48,41,181,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,31,32,40,42,6,45,45,450,Orbicularis oculi
1747581034,happy,451,37,16,6,24,27,43,9,Zygomaticus Major
1747581034,happy,23,35,28,45,16,28,10,384,Orbicularis oculi
1747581034,happy,34,50,27,30,49,24,33,305,Orbicularis oculi
1747581034,happy,325,36,4,35,37,33,38,12,Zygomaticus Major
1747581034,happy,369,41,40,21,43,6,4,28,Zygomaticus Major
1747581034,happy,236,32,18,36,15,19,25,313,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,39,31,33,37,33,25,31,177,Orbicularis oculi
1747581034,happy,276,43,35,13,48,29,30,248,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,335,47,21,16,44,11,23,40,Zygomaticus Major
1747581034,happy,344,18,9,3,34,21,8,234,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,334,35,13,21,30,40,11,185,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,225,27,23,33,42,24,4,264,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,185,33,13,24,9,44,46,209,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,27,16,14,43,9,18,42,469,Orbicularis oculi
1747581034,happy,5,32,6,38,16,38,45,306,Orbicularis oculi
1747581034,happy,421,10,45,37,26,13,11,474,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,211,36,52,13,12,43,48,145,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,356,17,8,12,16,43,45,361,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,284,10,9,17,22,13,19,48,Zygomaticus Major
1747581034,happy,294,46,13,24,29,17,25,363,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,352,46,21,7,6,35,20,293,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,373,42,30,16,24,28,20,35,Zygomaticus Major
1747581034,happy,466,39,20,48,13,36,46,443,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,440,24,29,19,46,16,50,176,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,216,23,43,11,30,44,27,279,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,8,24,41,13,34,17,28,232,Orbicularis oculi
1747581034,happy,4,34,45,50,25,24,16,231,Orbicularis oculi
1747581034,happy,13,17,27,32,16,24,31,243,Orbicularis oculi
1747581034,happy,321,40,39,24,28,30,36,142,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,278,36,47,29,19,46,6,199,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,427,11,18,23,43,38,33,34,Zygomaticus Major
1747581034,happy,435,45,31,35,6,29,12,16,Zygomaticus Major
1747581034,happy,279,9,10,40,7,48,24,290,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,432,25,35,30,24,17,22,19,Zygomaticus Major
1747581034,happy,204,14,41,42,35,14,43,33,Zygomaticus Major
1747581034,happy,25,25,43,35,32,36,18,365,Orbicularis oculi
1747581034,happy,386,24,24,8,32,16,41,247,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,24,49,33,40,19,12,16,166,Orbicularis oculi
1747581034,happy,30,19,30,31,17,9,9,229,Orbicularis oculi
1747581034,happy,191,24,8,12,34,28,24,260,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,25,29,12,21,32,44,35,342,Orbicularis oculi
1747581034,happy,41,8,31,23,48,29,45,227,Orbicularis oculi
1747581034,happy,224,7,11,35,21,3,17,294,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,12,17,36,18,36,19,13,435,Orbicularis oculi
1747581034,happy,402,47,31,30,28,44,48,477,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,292,17,34,5,22,26,9,38,Zygomaticus Major
1747581034,happy,3,14,36,13,25,11,14,467,Orbicularis oculi
1747581034,happy,410,43,40,26,8,9,16,232,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,315,28,19,44,30,11,7,233,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,226,39,34,6,13,36,9,478,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,464,18,30,8,34,37,25,49,Zygomaticus Major
1747581034,happy,308,19,20,45,39,5,21,13,Zygomaticus Major
1747581034,happy,21,43,4,28,49,40,9,472,Orbicularis oculi
1747581034,happy,472,28,20,44,12,41,41,38,Zygomaticus Major
1747581034,happy,295,45,36,41,25,8,22,19,Zygomaticus Major
1747581034,happy,20,49,17,18,28,33,45,454,Orbicularis oculi
1747581034,happy,434,39,7,44,25,28,40,12,Zygomaticus Major
1747581034,happy,371,42,34,17,40,46,18,7,Zygomaticus Major
1747581034,happy,33,42,47,40,44,24,37,473,Orbicularis oculi
1747581034,happy,29,44,23,10,19,45,23,286,Orbicularis oculi
1747581034,happy,367,34,7,20,17,44,11,333,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,259,31,33,7,18,29,12,5,Zygomaticus Major
1747581034,happy,375,6,8,36,41,22,21,41,Zygomaticus Major
1747581034,happy,178,12,35,7,44,14,18,319,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,16,37,45,35,18,28,14,188,Orbicularis oculi
1747581034,happy,387,20,36,9,19,7,42,396,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,12,42,33,17,49,22,33,469,Orbicularis oculi
1747581034,happy,478,25,7,22,44,42,50,25,Zygomaticus Major
1747581034,happy,222,30,22,18,26,7,9,394,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,380,20,28,31,25,30,12,181,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,399,19,47,26,38,33,42,176,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,238,8,46,22,33,18,18,330,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,286,22,7,42,15,8,32,34,Zygomaticus Major
1747581034,happy,416,29,19,26,44,26,19,446,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,31,32,37,16,13,11,20,145,Orbicularis oculi
1747581034,happy,383,30,25,30,30,13,37,40,Zygomaticus Major
1747581034,happy,364,45,33,27,39,20,35,12,Zygomaticus Major
1747581034,happy,222,42,17,10,31,19,14,35,Zygomaticus Major
1747581034,happy,239,45,46,36,35,11,20,395,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,444,18,20,17,39,31,30,46,Zygomaticus Major
1747581034,happy,396,43,8,26,31,9,40,288,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,424,15,16,21,30,13,44,410,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,266,18,6,28,20,39,17,255,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,260,47,28,36,27,31,35,468,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,319,29,14,48,50,30,20,31,Zygomaticus Major
1747581034,happy,152,50,17,23,45,36,29,267,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,264,37,43,31,14,20,17,372,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,228,16,24,46,36,47,20,39,Zygomaticus Major
1747581034,happy,45,21,37,16,24,39,23,416,Orbicularis oculi
1747581034,happy,195,50,34,22,9,9,39,183,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,11,27,24,17,10,12,24,400,Orbicularis oculi
1747581034,happy,31,38,36,27,8,33,29,438,Orbicularis oculi
1747581034,happy,273,14,27,38,14,11,9,210,"Zygomaticus Major, Orbicularis oculi"
1747581034,happy,172,30,42,42,50,20,28,5,Zygomaticus Major
1747581034,happy,434,25,32,6,33,21,35,31,Zygomaticus Major
1747581034,happy,421,41,28,14,14,11,48,25,Zygomaticus Major
1747581034,happy,419,25,32,22,29,9,18,288,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,37,46,20,15,34,28,7,332,Orbicularis oculi
1747581034,happy,373,11,16,22,34,41,46,254,"Orbicularis oculi, Zygomaticus Major"
1747581034,happy,11,30,8,38,20,23,31,288,Orbicularis oculi
1747581034,happy,248,8,7,19,37,9,32,30,Zygomaticus Major
1747581034,happy,335,21,22,40,26,25,15,34,Zygomaticus Major
1747581034,happy,167,30,12,15,34,7,48,31,Zygomaticus Major
