timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580508,happy,457,9,5,27,16,85,38,276,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,402,43,73,14,28,36,25,407,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,380,85,76,16,32,68,59,26,Zygomaticus Major
1747580508,happy,63,50,54,30,62,41,60,410,Orbicularis oculi
1747580508,happy,464,40,33,61,31,31,81,331,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,525,48,73,29,14,26,62,296,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,194,69,45,28,12,78,35,465,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,437,65,66,75,18,47,33,432,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,181,24,33,16,82,84,64,54,Zygomaticus Major
1747580508,happy,25,81,85,24,58,19,74,293,Orbicularis oculi
1747580508,happy,495,57,12,87,32,55,31,256,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,419,19,43,63,64,6,51,64,Zygomaticus Major
1747580508,happy,200,80,22,28,45,24,88,24,Zygomaticus Major
1747580508,happy,327,16,10,65,33,18,47,547,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,467,78,91,44,31,62,5,40,Zygomaticus Major
1747580508,happy,38,65,14,57,83,16,7,453,Orbicularis oculi
1747580508,happy,33,40,53,28,82,44,61,497,Orbicularis oculi
1747580508,happy,542,13,61,69,51,86,45,320,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,327,5,15,42,75,23,55,440,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,535,58,30,59,54,34,18,62,Zygomaticus Major
1747580508,happy,68,86,79,48,63,47,46,443,Orbicularis oculi
1747580508,happy,548,68,20,26,11,36,44,189,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,577,74,71,49,71,12,56,70,Zygomaticus Major
1747580508,happy,581,40,68,69,35,31,28,426,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,551,31,12,67,46,46,88,67,Zygomaticus Major
1747580508,happy,227,65,69,77,63,31,55,48,Zygomaticus Major
1747580508,happy,595,36,32,77,45,45,73,331,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,273,19,70,37,20,33,66,349,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,269,56,28,7,58,74,51,373,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,540,49,33,81,67,41,26,310,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,63,28,45,62,59,9,14,203,Orbicularis oculi
1747580508,happy,30,26,41,8,53,9,71,514,Orbicularis oculi
1747580508,happy,6,42,35,69,44,78,79,495,Orbicularis oculi
1747580508,happy,56,71,44,43,39,37,28,545,Orbicularis oculi
1747580508,happy,331,52,68,42,12,47,18,280,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,296,79,74,79,53,80,21,90,Zygomaticus Major
1747580508,happy,194,45,36,39,81,12,55,175,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,329,12,37,53,73,80,39,179,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,227,76,32,7,41,48,79,302,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,353,44,42,36,79,87,45,36,Zygomaticus Major
1747580508,happy,341,75,36,30,26,65,28,57,Zygomaticus Major
1747580508,happy,196,76,10,58,15,75,57,29,Zygomaticus Major
1747580508,happy,367,39,59,63,36,65,30,188,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,458,42,21,33,67,85,23,317,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,58,79,39,50,88,24,90,404,Orbicularis oculi
1747580508,happy,319,14,27,41,57,24,17,570,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,537,26,41,39,50,35,70,356,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,71,52,47,31,68,51,20,545,Orbicularis oculi
1747580508,happy,289,56,42,51,15,21,67,209,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,10,74,17,47,51,39,30,472,Orbicularis oculi
1747580508,happy,227,7,7,22,22,10,69,602,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,79,67,61,20,86,45,16,409,Orbicularis oculi
1747580508,happy,54,66,58,80,72,38,75,564,Orbicularis oculi
1747580508,happy,86,54,48,74,35,51,32,294,Orbicularis oculi
1747580508,happy,64,47,24,57,13,14,21,415,Orbicularis oculi
1747580508,happy,379,30,9,38,13,57,41,267,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,222,45,31,21,45,18,43,5,Zygomaticus Major
1747580508,happy,490,38,24,69,33,34,63,179,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,37,63,7,24,56,66,67,403,Orbicularis oculi
1747580508,happy,504,76,16,35,29,61,77,244,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,292,85,14,28,18,88,15,209,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,174,25,36,24,56,41,9,67,Zygomaticus Major
1747580508,happy,410,82,62,73,24,81,51,82,Zygomaticus Major
1747580508,happy,458,83,66,9,29,41,47,470,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,487,6,72,86,59,14,61,11,Zygomaticus Major
1747580508,happy,84,32,34,69,18,39,82,296,Orbicularis oculi
1747580508,happy,241,6,10,35,83,37,22,57,Zygomaticus Major
1747580508,happy,233,69,85,18,73,85,34,305,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,210,36,53,75,84,77,9,382,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,56,58,79,30,9,89,75,274,Orbicularis oculi
1747580508,happy,591,87,27,52,55,68,80,37,Zygomaticus Major
1747580508,happy,340,62,39,13,47,24,71,487,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,228,35,77,15,82,79,76,9,Zygomaticus Major
1747580508,happy,77,6,29,90,79,39,14,228,Orbicularis oculi
1747580508,happy,325,76,14,67,70,17,71,337,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,412,80,41,63,14,67,15,39,Zygomaticus Major
1747580508,happy,422,18,44,71,58,33,80,260,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,440,70,64,15,75,6,59,329,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,10,34,14,76,14,72,41,219,Orbicularis oculi
1747580508,happy,311,17,11,71,20,5,52,30,Zygomaticus Major
1747580508,happy,211,50,50,88,19,59,29,428,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,491,37,56,13,84,34,36,202,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,363,89,10,69,20,47,66,615,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,557,66,41,38,15,19,21,261,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,186,58,19,79,81,59,73,82,Zygomaticus Major
1747580508,happy,581,36,42,9,58,50,75,536,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,228,37,8,33,49,86,55,559,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,352,63,34,52,5,78,74,14,Zygomaticus Major
1747580508,happy,5,89,49,20,11,33,43,370,Orbicularis oculi
1747580508,happy,412,78,25,43,80,12,47,7,Zygomaticus Major
1747580508,happy,463,90,55,88,11,62,61,332,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,405,54,77,83,51,51,23,393,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,81,22,71,18,18,12,73,272,Orbicularis oculi
1747580508,happy,18,31,33,15,73,46,59,571,Orbicularis oculi
1747580508,happy,51,63,68,76,4,71,46,568,Orbicularis oculi
1747580508,happy,313,18,12,32,47,39,14,80,Zygomaticus Major
1747580508,happy,373,14,29,38,41,20,66,397,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,44,50,64,20,71,78,67,466,Orbicularis oculi
1747580508,happy,442,10,79,37,37,11,71,282,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,561,82,68,20,8,21,46,278,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,329,74,51,75,57,70,61,423,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,429,5,35,36,9,59,43,396,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,181,89,89,68,15,79,11,600,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,593,36,81,24,21,19,21,445,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,264,58,27,64,83,56,80,569,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,257,67,68,40,78,17,20,76,Zygomaticus Major
1747580508,happy,85,85,77,90,72,13,82,287,Orbicularis oculi
1747580508,happy,500,74,21,39,53,8,83,20,Zygomaticus Major
1747580508,happy,368,41,39,82,72,64,69,21,Zygomaticus Major
1747580508,happy,460,40,9,60,29,34,28,72,Zygomaticus Major
1747580508,happy,478,16,25,78,34,11,52,463,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,20,9,65,23,43,18,54,532,Orbicularis oculi
1747580508,happy,75,72,16,48,81,18,55,574,Orbicularis oculi
1747580508,happy,454,77,20,10,11,72,42,448,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,66,16,74,28,14,48,68,529,Orbicularis oculi
1747580508,happy,584,17,64,50,49,34,46,478,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,9,84,53,24,31,19,70,326,Orbicularis oculi
1747580508,happy,32,31,49,82,86,51,82,538,Orbicularis oculi
1747580508,happy,308,70,32,89,71,60,19,288,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,425,26,13,4,18,6,63,5,Zygomaticus Major
1747580508,happy,392,31,56,51,18,9,7,384,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,60,6,67,74,33,45,10,416,Orbicularis oculi
1747580508,happy,605,64,35,66,72,54,84,473,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,548,58,15,31,40,74,45,26,Zygomaticus Major
1747580508,happy,456,15,87,30,84,55,21,26,Zygomaticus Major
1747580508,happy,585,84,71,11,33,19,34,227,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,422,58,52,33,59,55,54,29,Zygomaticus Major
1747580508,happy,8,10,86,76,42,27,56,195,Orbicularis oculi
1747580508,happy,30,30,8,20,64,82,15,400,Orbicularis oculi
1747580508,happy,362,32,51,84,68,38,64,16,Zygomaticus Major
1747580508,happy,574,26,67,78,40,35,60,69,Zygomaticus Major
1747580508,happy,523,36,41,7,39,39,28,48,Zygomaticus Major
1747580508,happy,572,29,18,33,18,42,67,269,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,276,45,19,39,71,35,41,75,Zygomaticus Major
1747580508,happy,188,26,6,55,78,56,68,257,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,454,39,76,79,85,16,33,405,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,304,34,36,57,23,80,19,364,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,335,71,16,70,85,81,45,604,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,568,32,18,53,29,49,35,201,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,422,22,19,53,67,65,85,480,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,334,29,78,9,57,80,58,428,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,77,73,46,32,25,55,60,500,Orbicularis oculi
1747580508,happy,546,51,8,56,82,33,72,366,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,40,11,59,12,68,42,15,498,Orbicularis oculi
1747580508,happy,473,75,68,34,46,73,67,16,Zygomaticus Major
1747580508,happy,316,38,83,21,74,14,49,552,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,44,60,27,32,14,53,10,494,Orbicularis oculi
1747580508,happy,367,57,49,49,81,17,78,73,Zygomaticus Major
1747580508,happy,27,48,70,60,76,14,80,470,Orbicularis oculi
1747580508,happy,259,70,21,33,77,57,47,196,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,193,85,38,17,44,72,27,304,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,284,45,44,70,36,16,39,398,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,229,88,43,84,24,35,46,238,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,199,56,29,27,55,81,45,220,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,37,10,58,66,59,61,43,364,Orbicularis oculi
1747580508,happy,365,64,10,76,75,21,66,255,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,271,58,67,65,15,87,43,505,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,185,40,9,26,67,36,55,85,Zygomaticus Major
1747580508,happy,346,35,84,71,4,9,12,291,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,224,29,16,31,50,67,20,19,Zygomaticus Major
1747580508,happy,460,14,73,42,21,54,38,328,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,529,89,41,11,81,9,42,8,Zygomaticus Major
1747580508,happy,558,38,23,81,52,36,75,34,Zygomaticus Major
1747580508,happy,82,35,50,37,17,75,7,589,Orbicularis oculi
1747580508,happy,198,20,46,53,66,82,39,551,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,287,68,12,38,88,71,28,378,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,594,78,41,84,57,77,55,610,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,333,11,14,24,77,6,5,592,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,489,70,70,77,31,12,69,195,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,333,34,39,87,67,82,41,561,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,56,33,34,26,30,21,64,253,Orbicularis oculi
1747580508,happy,250,52,19,14,18,18,83,323,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,80,59,67,56,54,82,51,324,Orbicularis oculi
1747580508,happy,205,50,87,82,45,60,9,431,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,335,34,68,51,46,22,34,548,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,354,39,12,52,49,68,74,524,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,47,55,91,82,54,39,58,497,Orbicularis oculi
1747580508,happy,433,21,51,72,43,82,81,603,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,271,71,18,22,80,12,44,367,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,328,75,10,84,87,74,39,178,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,414,24,55,32,87,51,47,75,Zygomaticus Major
1747580508,happy,61,18,46,61,36,17,66,284,Orbicularis oculi
1747580508,happy,572,12,41,14,6,37,52,31,Zygomaticus Major
1747580508,happy,33,5,29,11,76,77,85,537,Orbicularis oculi
1747580508,happy,218,82,24,14,74,41,63,340,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,44,65,76,48,19,5,61,484,Orbicularis oculi
1747580508,happy,376,31,52,17,79,40,33,351,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,411,47,77,75,10,26,20,319,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,405,49,19,10,44,49,37,425,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,18,38,11,16,38,51,82,356,Orbicularis oculi
1747580508,happy,333,60,10,33,65,29,65,517,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,322,75,60,25,12,49,72,203,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,399,64,15,79,69,68,41,542,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,458,85,20,44,77,59,68,428,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,61,28,33,75,14,23,55,380,Orbicularis oculi
1747580508,happy,62,68,22,67,14,83,23,604,Orbicularis oculi
1747580508,happy,43,79,69,82,30,73,20,302,Orbicularis oculi
1747580508,happy,516,77,25,28,78,49,9,317,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,30,20,79,14,54,59,46,506,Orbicularis oculi
1747580508,happy,461,19,74,78,51,54,50,460,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,325,23,23,27,11,35,70,340,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,36,24,7,18,53,50,56,233,Orbicularis oculi
1747580508,happy,492,52,25,31,46,84,24,476,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,221,61,36,29,22,14,82,47,Zygomaticus Major
1747580508,happy,616,46,35,31,3,63,40,80,Zygomaticus Major
1747580508,happy,326,65,50,25,56,35,52,15,Zygomaticus Major
1747580508,happy,315,19,62,29,36,53,83,58,Zygomaticus Major
1747580508,happy,266,8,60,25,73,89,59,51,Zygomaticus Major
1747580508,happy,7,25,24,85,87,35,18,533,Orbicularis oculi
1747580508,happy,386,34,20,78,45,86,14,521,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,438,79,76,30,8,10,81,21,Zygomaticus Major
1747580508,happy,242,62,80,87,11,62,20,77,Zygomaticus Major
1747580508,happy,212,56,52,84,11,37,76,15,Zygomaticus Major
1747580508,happy,190,19,61,90,38,61,62,32,Zygomaticus Major
1747580508,happy,415,13,43,84,29,28,38,203,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,67,41,29,47,72,43,8,529,Orbicularis oculi
1747580508,happy,46,22,56,26,52,42,54,362,Orbicularis oculi
1747580508,happy,63,16,83,14,71,43,9,536,Orbicularis oculi
1747580508,happy,253,85,45,55,50,86,31,356,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,174,34,81,64,54,16,71,225,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,466,20,86,39,42,79,34,34,Zygomaticus Major
1747580508,happy,331,41,16,42,48,60,61,28,Zygomaticus Major
1747580508,happy,323,3,72,6,57,37,10,252,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,201,24,89,82,14,20,25,293,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,570,27,80,58,71,52,44,581,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,390,43,52,75,60,70,22,590,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,343,63,40,34,74,48,23,402,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,219,21,30,87,30,57,53,357,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,436,56,32,55,6,37,36,462,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,372,64,31,78,75,36,37,184,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,71,22,77,15,84,37,24,473,Orbicularis oculi
1747580508,happy,286,84,4,43,74,9,19,247,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,314,31,19,52,78,31,41,336,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,565,51,85,22,12,73,63,468,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,42,16,58,38,72,76,28,261,Orbicularis oculi
1747580508,happy,506,56,42,7,45,40,51,22,Zygomaticus Major
1747580508,happy,481,52,86,10,26,52,50,594,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,456,45,57,18,12,79,60,365,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,369,78,45,49,61,9,24,76,Zygomaticus Major
1747580508,happy,565,53,53,85,10,62,47,230,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,524,57,11,78,19,55,21,62,Zygomaticus Major
1747580508,happy,277,16,29,65,67,9,41,615,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,416,76,45,39,55,45,23,36,Zygomaticus Major
1747580508,happy,191,65,67,61,56,71,62,561,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,462,48,37,91,43,49,41,506,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,18,74,23,31,80,10,14,517,Orbicularis oculi
1747580508,happy,268,13,35,44,70,47,10,378,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,249,52,49,47,75,64,9,89,Zygomaticus Major
1747580508,happy,515,90,59,84,63,10,84,574,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,71,40,52,10,5,70,13,431,Orbicularis oculi
1747580508,happy,507,10,53,91,26,48,42,282,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,609,74,32,7,48,75,77,478,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,462,55,70,82,11,37,55,261,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,315,70,71,63,76,77,67,76,Zygomaticus Major
1747580508,happy,81,81,8,63,53,7,69,384,Orbicularis oculi
1747580508,happy,35,84,76,10,53,73,39,555,Orbicularis oculi
1747580508,happy,76,73,51,34,13,41,17,274,Orbicularis oculi
1747580508,happy,285,79,58,10,55,83,25,190,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,228,11,28,80,42,20,88,616,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,22,46,53,69,61,81,60,545,Orbicularis oculi
1747580508,happy,380,20,66,38,76,61,30,354,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,238,60,30,70,15,58,28,496,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,296,20,48,65,26,88,34,323,"Zygomaticus Major, Orbicularis oculi"
1747580508,happy,27,59,26,58,23,39,50,296,Orbicularis oculi
1747580508,happy,196,16,27,44,55,38,40,40,Zygomaticus Major
1747580508,happy,454,33,23,46,35,43,61,92,Zygomaticus Major
1747580508,happy,450,33,18,19,44,28,64,363,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,478,85,39,79,85,16,18,52,Zygomaticus Major
1747580508,happy,182,80,52,77,65,9,8,504,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,460,70,89,8,83,60,19,534,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,256,44,84,40,82,35,88,69,Zygomaticus Major
1747580508,happy,252,51,11,66,85,22,86,201,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,351,59,45,73,78,59,40,478,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,583,19,73,48,49,54,57,284,"Orbicularis oculi, Zygomaticus Major"
1747580508,happy,537,67,21,28,78,17,69,46,Zygomaticus Major
1747580508,happy,278,23,50,26,74,71,54,55,Zygomaticus Major
1747580508,happy,51,36,67,18,40,86,43,466,Orbicularis oculi
1747580508,happy,48,59,61,37,56,8,22,191,Orbicularis oculi
1747580508,happy,450,52,48,59,77,21,32,25,Zygomaticus Major
1747580508,happy,441,85,47,46,10,57,63,311,"Orbicularis oculi, Zygomaticus Major"
