timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580823,happy,35,42,39,41,41,39,30,373,Orbicularis oculi
1747580823,happy,284,13,40,42,30,41,21,708,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,461,47,27,7,38,29,40,630,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,37,26,22,28,24,16,18,661,Orbicularis oculi
1747580823,happy,32,44,43,44,20,22,45,697,Orbicularis oculi
1747580823,happy,15,34,45,14,26,17,27,524,Orbicularis oculi
1747580823,happy,27,8,14,37,29,9,23,660,Orbicularis oculi
1747580823,happy,384,25,23,40,27,8,21,288,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,546,13,30,35,25,15,22,445,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,522,20,31,18,30,12,40,756,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,40,40,20,18,26,20,27,223,Orbicularis oculi
1747580823,happy,365,25,21,37,19,43,24,26,Zygomaticus Major
1747580823,happy,19,39,12,48,49,45,14,622,Orbicularis oculi
1747580823,happy,421,10,44,9,21,16,15,265,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,601,41,20,7,42,29,30,18,Zygomaticus Major
1747580823,happy,750,22,48,9,13,24,32,36,Zygomaticus Major
1747580823,happy,620,26,15,33,43,22,16,20,Zygomaticus Major
1747580823,happy,45,19,26,19,11,26,22,572,Orbicularis oculi
1747580823,happy,603,5,38,10,34,25,38,32,Zygomaticus Major
1747580823,happy,239,39,22,34,24,24,42,401,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,380,9,17,30,18,41,15,537,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,588,38,22,44,38,41,26,603,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,339,13,13,32,32,20,41,216,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,641,41,26,29,17,43,14,646,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,633,13,41,34,31,37,18,284,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,327,44,30,35,24,16,34,333,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,22,38,24,33,44,12,46,553,Orbicularis oculi
1747580823,happy,43,37,35,41,48,29,36,549,Orbicularis oculi
1747580823,happy,474,19,22,30,11,19,36,280,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,348,30,26,12,19,15,20,26,Zygomaticus Major
1747580823,happy,502,44,20,24,35,40,23,509,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,726,22,29,34,43,14,15,21,Zygomaticus Major
1747580823,happy,215,33,40,37,43,11,18,393,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,301,27,14,29,31,24,16,43,Zygomaticus Major
1747580823,happy,36,19,34,22,30,38,45,479,Orbicularis oculi
1747580823,happy,41,13,20,20,31,22,17,689,Orbicularis oculi
1747580823,happy,703,41,35,43,31,19,11,325,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,457,26,45,28,38,24,18,14,Zygomaticus Major
1747580823,happy,21,12,34,27,27,11,17,462,Orbicularis oculi
1747580823,happy,535,43,41,40,40,14,18,42,Zygomaticus Major
1747580823,happy,408,36,51,39,12,15,36,539,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,629,20,21,21,44,25,11,25,Zygomaticus Major
1747580823,happy,530,31,38,30,26,45,20,318,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,716,13,20,21,21,12,23,435,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,767,22,41,23,26,33,34,746,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,750,48,38,13,42,40,38,429,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,44,16,23,32,46,40,19,423,Orbicularis oculi
1747580823,happy,703,33,10,23,41,18,11,291,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,281,44,35,32,45,36,16,299,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,14,42,40,39,20,27,11,780,Orbicularis oculi
1747580823,happy,441,28,24,45,22,16,43,228,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,29,19,25,44,18,43,26,663,Orbicularis oculi
1747580823,happy,647,35,38,45,12,40,31,782,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,376,22,18,11,35,13,31,372,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,35,35,14,44,43,18,37,722,Orbicularis oculi
1747580823,happy,464,43,15,20,13,33,31,9,Zygomaticus Major
1747580823,happy,563,38,43,16,45,12,41,205,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,271,11,48,38,41,9,31,684,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,767,6,28,26,7,41,18,37,Zygomaticus Major
1747580823,happy,387,24,23,36,9,28,15,271,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,294,19,19,35,46,40,48,29,Zygomaticus Major
1747580823,happy,417,25,33,22,16,11,34,296,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,521,26,10,39,36,40,8,634,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,232,25,21,47,31,35,24,31,Zygomaticus Major
1747580823,happy,659,32,43,11,31,37,20,27,Zygomaticus Major
1747580823,happy,660,26,23,23,10,44,25,22,Zygomaticus Major
1747580823,happy,654,7,45,13,20,17,19,389,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,244,30,20,8,38,28,8,417,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,253,32,9,23,17,10,44,682,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,218,17,26,42,35,20,11,42,Zygomaticus Major
1747580823,happy,272,14,37,11,28,34,26,653,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,279,23,48,35,20,45,33,589,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,730,17,35,36,22,13,25,447,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,24,29,19,16,18,33,10,353,Orbicularis oculi
1747580823,happy,184,30,37,38,38,17,14,44,Zygomaticus Major
1747580823,happy,619,33,37,20,17,34,9,41,Zygomaticus Major
1747580823,happy,27,36,39,22,16,34,12,726,Orbicularis oculi
1747580823,happy,24,21,27,13,25,10,35,316,Orbicularis oculi
1747580823,happy,269,10,15,20,34,39,42,177,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,672,8,29,28,12,13,29,426,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,723,10,33,13,14,15,42,787,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,771,23,9,14,30,31,40,450,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,635,20,43,27,40,9,45,315,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,553,40,9,34,36,32,41,726,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,389,36,13,21,13,27,17,186,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,191,43,39,37,18,45,42,785,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,22,16,34,37,37,21,36,469,Orbicularis oculi
1747580823,happy,448,18,12,26,32,12,40,29,Zygomaticus Major
1747580823,happy,45,7,36,45,33,20,19,269,Orbicularis oculi
1747580823,happy,345,41,11,26,32,31,32,668,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,460,22,42,42,34,42,16,580,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,576,43,18,24,22,31,14,452,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,308,44,20,19,30,39,48,40,Zygomaticus Major
1747580823,happy,416,43,30,11,18,12,15,188,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,25,11,41,21,31,46,17,250,Orbicularis oculi
1747580823,happy,542,37,13,24,26,9,45,195,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,507,47,12,43,43,40,21,758,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,38,33,16,16,20,33,16,519,Orbicularis oculi
1747580823,happy,37,28,41,38,38,15,38,672,Orbicularis oculi
1747580823,happy,23,16,44,37,43,38,24,300,Orbicularis oculi
1747580823,happy,284,6,20,40,22,45,32,189,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,25,33,16,24,44,18,16,278,Orbicularis oculi
1747580823,happy,37,26,10,12,10,29,14,549,Orbicularis oculi
1747580823,happy,554,43,21,8,10,28,46,386,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,684,37,35,34,13,45,28,45,Zygomaticus Major
1747580823,happy,432,21,25,36,22,25,37,577,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,436,29,29,41,41,43,30,22,Zygomaticus Major
1747580823,happy,44,16,31,29,22,41,33,260,Orbicularis oculi
1747580823,happy,688,34,8,21,18,34,38,786,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,199,40,43,49,18,25,37,332,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,614,17,40,11,17,42,20,653,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,304,13,8,39,23,25,29,605,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,232,24,42,46,15,11,32,623,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,777,10,18,11,22,7,23,29,Zygomaticus Major
1747580823,happy,215,21,15,15,37,41,14,16,Zygomaticus Major
1747580823,happy,455,39,20,44,14,25,22,8,Zygomaticus Major
1747580823,happy,649,41,29,38,11,39,16,12,Zygomaticus Major
1747580823,happy,32,28,8,34,44,41,31,475,Orbicularis oculi
1747580823,happy,652,36,11,10,35,33,30,12,Zygomaticus Major
1747580823,happy,251,45,14,19,41,25,14,21,Zygomaticus Major
1747580823,happy,13,22,47,31,22,32,20,203,Orbicularis oculi
1747580823,happy,249,28,39,40,25,20,27,18,Zygomaticus Major
1747580823,happy,32,33,40,42,32,32,30,383,Orbicularis oculi
1747580823,happy,380,14,15,40,14,30,46,29,Zygomaticus Major
1747580823,happy,216,31,15,39,45,39,42,667,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,489,24,19,32,17,41,38,618,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,37,38,46,11,41,28,24,489,Orbicularis oculi
1747580823,happy,537,23,28,21,44,10,32,433,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,619,40,24,40,45,41,18,32,Zygomaticus Major
1747580823,happy,25,40,15,43,30,33,11,394,Orbicularis oculi
1747580823,happy,318,34,38,23,42,48,10,194,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,16,31,24,42,23,41,41,740,Orbicularis oculi
1747580823,happy,246,12,35,40,35,22,16,589,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,721,36,32,29,36,16,24,394,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,352,36,16,36,36,29,25,272,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,591,21,19,15,29,21,44,581,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,529,24,18,10,9,10,24,467,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,223,20,36,7,8,20,13,31,Zygomaticus Major
1747580823,happy,529,16,15,44,33,44,43,745,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,648,26,35,34,39,23,24,26,Zygomaticus Major
1747580823,happy,545,26,34,26,30,39,24,13,Zygomaticus Major
1747580823,happy,508,18,13,23,39,29,30,212,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,718,19,34,40,36,15,17,323,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,414,12,38,19,23,27,25,452,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,15,22,20,38,43,27,38,392,Orbicularis oculi
1747580823,happy,240,27,25,45,10,8,40,256,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,488,34,15,13,22,33,17,30,Zygomaticus Major
1747580823,happy,555,20,12,24,16,23,20,49,Zygomaticus Major
1747580823,happy,770,20,39,20,40,34,24,564,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,678,38,42,22,33,46,24,15,Zygomaticus Major
1747580823,happy,228,19,26,37,17,31,17,532,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,730,34,29,12,8,46,28,487,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,379,24,33,17,40,11,34,498,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,255,35,34,27,46,26,37,512,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,25,36,35,25,34,30,29,323,Orbicularis oculi
1747580823,happy,13,22,37,12,15,20,42,208,Orbicularis oculi
1747580823,happy,270,40,15,49,30,32,41,435,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,756,22,17,20,45,32,41,9,Zygomaticus Major
1747580823,happy,34,23,14,15,10,37,26,760,Orbicularis oculi
1747580823,happy,225,25,44,36,18,20,43,36,Zygomaticus Major
1747580823,happy,432,42,34,10,27,37,9,11,Zygomaticus Major
1747580823,happy,26,18,43,21,43,43,22,439,Orbicularis oculi
1747580823,happy,469,18,14,22,41,26,41,21,Zygomaticus Major
1747580823,happy,678,21,19,21,29,20,34,705,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,15,37,47,30,12,33,23,377,Orbicularis oculi
1747580823,happy,201,39,34,30,34,11,19,253,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,625,14,38,31,18,14,30,12,Zygomaticus Major
1747580823,happy,45,43,39,39,20,19,37,303,Orbicularis oculi
1747580823,happy,652,25,37,26,6,22,31,226,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,355,32,10,21,32,35,46,608,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,687,13,13,36,15,43,38,784,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,722,10,41,15,20,25,29,30,Zygomaticus Major
1747580823,happy,458,14,23,22,21,32,40,293,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,32,24,30,39,13,8,28,248,Orbicularis oculi
1747580823,happy,25,11,11,40,43,19,45,376,Orbicularis oculi
1747580823,happy,365,40,47,38,35,49,25,655,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,763,40,37,30,33,41,34,685,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,586,47,36,27,43,17,45,40,Zygomaticus Major
1747580823,happy,22,40,39,25,44,37,43,266,Orbicularis oculi
1747580823,happy,40,47,23,13,47,9,19,304,Orbicularis oculi
1747580823,happy,42,25,18,24,13,46,25,402,Orbicularis oculi
1747580823,happy,378,26,45,30,47,38,18,727,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,201,24,33,45,37,16,19,517,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,41,22,28,11,29,30,26,592,Orbicularis oculi
1747580823,happy,528,34,15,15,10,43,20,748,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,572,29,18,31,39,25,17,35,Zygomaticus Major
1747580823,happy,682,33,46,27,42,23,32,384,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,43,24,26,43,21,47,46,426,Orbicularis oculi
1747580823,happy,688,35,21,43,37,15,19,458,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,520,43,26,29,37,15,35,41,Zygomaticus Major
1747580823,happy,241,38,20,26,15,32,21,530,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,212,16,41,48,11,42,20,514,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,23,32,16,43,12,13,15,356,Orbicularis oculi
1747580823,happy,245,23,13,42,35,35,44,764,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,607,42,18,38,23,14,31,398,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,431,21,22,41,38,28,22,621,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,195,36,23,42,41,33,25,381,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,440,41,25,32,27,23,34,260,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,297,25,46,15,38,40,18,249,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,271,20,26,39,10,24,8,264,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,352,22,12,10,12,43,34,29,Zygomaticus Major
1747580823,happy,338,12,41,32,35,18,33,5,Zygomaticus Major
1747580823,happy,660,19,23,33,42,24,12,473,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,714,37,41,32,40,47,40,34,Zygomaticus Major
1747580823,happy,491,16,40,28,14,41,10,568,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,369,16,17,41,25,37,28,725,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,354,16,18,37,35,42,18,315,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,662,19,18,7,15,18,8,419,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,521,12,19,34,18,10,39,547,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,691,12,40,10,36,31,28,656,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,351,33,34,24,33,42,18,587,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,621,29,28,42,42,11,38,484,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,500,13,43,29,43,11,24,216,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,29,21,12,14,46,37,18,417,Orbicularis oculi
1747580823,happy,788,15,22,7,21,26,30,15,Zygomaticus Major
1747580823,happy,10,47,27,26,16,44,11,190,Orbicularis oculi
1747580823,happy,702,35,38,26,25,17,44,38,Zygomaticus Major
1747580823,happy,36,37,13,38,45,37,17,295,Orbicularis oculi
1747580823,happy,563,12,17,41,28,13,10,12,Zygomaticus Major
1747580823,happy,369,42,42,35,42,45,37,291,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,573,13,31,34,15,18,31,355,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,316,44,26,29,10,26,39,12,Zygomaticus Major
1747580823,happy,29,39,43,28,45,8,31,347,Orbicularis oculi
1747580823,happy,189,18,28,21,22,17,26,21,Zygomaticus Major
1747580823,happy,28,25,33,39,19,14,11,390,Orbicularis oculi
1747580823,happy,406,36,31,13,29,43,18,223,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,492,26,38,9,20,17,35,295,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,275,16,22,22,17,12,28,682,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,312,27,41,35,29,17,32,290,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,32,27,38,15,40,30,41,695,Orbicularis oculi
1747580823,happy,733,27,18,15,45,41,40,599,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,15,48,34,12,32,37,32,731,Orbicularis oculi
1747580823,happy,756,18,40,10,41,12,15,29,Zygomaticus Major
1747580823,happy,553,12,11,36,32,26,12,778,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,271,38,12,31,45,46,19,17,Zygomaticus Major
1747580823,happy,617,38,39,8,24,15,18,357,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,27,18,16,21,44,22,28,723,Orbicularis oculi
1747580823,happy,760,20,16,26,31,28,26,680,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,43,40,34,33,17,46,12,317,Orbicularis oculi
1747580823,happy,25,45,39,20,14,23,46,226,Orbicularis oculi
1747580823,happy,616,23,42,23,29,47,19,728,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,23,25,24,26,21,16,20,758,Orbicularis oculi
1747580823,happy,304,8,17,8,45,9,33,536,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,545,19,36,28,43,25,22,34,Zygomaticus Major
1747580823,happy,497,40,23,12,44,11,36,769,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,37,40,41,13,27,25,20,622,Orbicularis oculi
1747580823,happy,43,35,26,44,26,31,16,694,Orbicularis oculi
1747580823,happy,443,43,15,28,35,22,38,457,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,542,19,22,40,28,40,12,601,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,16,32,25,12,23,27,34,351,Orbicularis oculi
1747580823,happy,642,32,28,46,12,19,39,462,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,262,12,10,22,40,16,11,41,Zygomaticus Major
1747580823,happy,490,18,38,6,41,46,31,484,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,539,18,38,22,33,23,9,748,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,218,39,39,39,19,41,36,464,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,763,14,39,33,9,26,16,44,Zygomaticus Major
1747580823,happy,513,36,43,27,35,43,21,174,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,441,9,40,48,8,37,34,15,Zygomaticus Major
1747580823,happy,375,10,32,32,31,23,25,648,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,640,33,40,26,28,31,38,541,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,220,30,17,23,15,23,37,39,Zygomaticus Major
1747580823,happy,750,44,33,34,24,19,26,381,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,212,11,38,9,37,27,20,11,Zygomaticus Major
1747580823,happy,558,34,41,16,9,10,13,12,Zygomaticus Major
1747580823,happy,548,15,46,45,18,29,32,601,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,777,43,16,39,36,23,41,613,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,10,15,21,12,25,26,35,589,Orbicularis oculi
1747580823,happy,188,29,23,30,21,41,11,47,Zygomaticus Major
1747580823,happy,515,9,24,24,14,44,15,15,Zygomaticus Major
1747580823,happy,196,26,30,13,30,13,13,541,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,364,21,29,32,14,26,31,20,Zygomaticus Major
1747580823,happy,20,41,41,39,33,41,37,187,Orbicularis oculi
1747580823,happy,201,43,28,40,21,24,21,757,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,576,10,23,18,31,34,39,542,"Zygomaticus Major, Orbicularis oculi"
1747580823,happy,360,15,19,34,28,31,23,274,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,22,20,21,21,34,45,8,737,Orbicularis oculi
1747580823,happy,626,44,27,36,33,42,24,286,"Orbicularis oculi, Zygomaticus Major"
1747580823,happy,608,37,16,14,23,42,26,452,"Zygomaticus Major, Orbicularis oculi"
