timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580948,happy,41,3,11,30,9,33,16,281,Orbicularis oculi
1747580948,happy,461,21,15,33,28,54,17,6,Zygomaticus Major
1747580948,happy,32,10,50,44,26,34,53,414,Orbicularis oculi
1747580948,happy,402,40,57,27,39,7,40,31,Zygomaticus Major
1747580948,happy,17,21,17,22,10,14,41,308,Orbicularis oculi
1747580948,happy,607,47,40,27,27,21,30,22,Zygomaticus Major
1747580948,happy,464,48,0,42,41,25,27,470,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,264,28,3,52,30,37,10,29,Zygomaticus Major
1747580948,happy,46,48,41,43,41,12,32,489,Orbicularis oculi
1747580948,happy,218,31,6,25,33,12,35,25,Zygomaticus Major
1747580948,happy,56,32,10,20,9,44,26,418,Orbicularis oculi
1747580948,happy,407,44,12,28,10,33,4,596,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,44,48,56,44,26,16,33,476,Orbicularis oculi
1747580948,happy,209,9,41,32,16,56,31,459,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,391,47,48,17,16,45,27,401,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,38,15,11,11,28,1,7,306,Orbicularis oculi
1747580948,happy,276,32,41,31,33,38,23,302,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,519,18,12,43,36,23,10,299,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,462,19,54,18,17,23,40,600,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,469,27,12,26,49,30,47,536,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,189,20,50,36,35,24,50,344,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,256,26,40,29,51,26,48,201,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,7,52,52,47,37,17,39,483,Orbicularis oculi
1747580948,happy,30,48,49,35,55,8,9,301,Orbicularis oculi
1747580948,happy,27,52,29,48,49,53,44,478,Orbicularis oculi
1747580948,happy,7,17,55,48,18,48,54,548,Orbicularis oculi
1747580948,happy,44,8,20,13,30,52,54,373,Orbicularis oculi
1747580948,happy,525,35,39,10,23,28,26,416,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,477,17,32,33,16,44,14,10,Zygomaticus Major
1747580948,happy,39,18,25,41,47,54,44,555,Orbicularis oculi
1747580948,happy,394,41,45,52,6,55,32,240,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,177,24,16,6,17,25,51,498,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,33,15,5,13,21,41,16,348,Orbicularis oculi
1747580948,happy,535,48,52,13,16,21,34,27,Zygomaticus Major
1747580948,happy,272,34,26,8,51,14,50,200,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,363,16,17,50,47,47,46,271,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,231,24,7,12,44,22,46,461,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,359,28,12,13,17,18,23,329,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,56,13,55,34,6,40,4,597,Orbicularis oculi
1747580948,happy,285,30,49,9,17,27,31,20,Zygomaticus Major
1747580948,happy,337,55,47,41,54,45,35,383,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,528,41,16,39,28,41,47,40,Zygomaticus Major
1747580948,happy,210,37,5,43,28,40,40,414,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,46,37,30,13,50,42,6,297,Orbicularis oculi
1747580948,happy,47,48,29,48,15,21,7,395,Orbicularis oculi
1747580948,happy,268,41,29,19,36,32,35,610,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,217,11,28,24,49,56,24,303,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,555,36,34,23,14,28,12,473,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,526,47,30,44,31,29,47,7,Zygomaticus Major
1747580948,happy,170,17,41,15,49,27,36,628,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,524,34,35,39,9,24,10,623,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,579,37,57,23,29,50,14,36,Zygomaticus Major
1747580948,happy,316,58,56,39,37,29,18,435,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,469,9,4,17,13,13,8,25,Zygomaticus Major
1747580948,happy,48,47,6,7,8,6,54,197,Orbicularis oculi
1747580948,happy,263,47,25,14,17,46,20,18,Zygomaticus Major
1747580948,happy,376,7,6,46,15,46,27,44,Zygomaticus Major
1747580948,happy,198,49,38,24,11,19,35,48,Zygomaticus Major
1747580948,happy,327,27,54,48,54,20,27,397,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,286,14,28,17,10,24,49,31,Zygomaticus Major
1747580948,happy,507,31,31,41,21,33,45,583,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,450,49,43,37,43,43,20,557,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,479,11,44,8,47,40,10,535,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,181,12,7,8,52,5,9,28,Zygomaticus Major
1747580948,happy,18,29,45,53,13,25,18,289,Orbicularis oculi
1747580948,happy,19,6,42,39,31,14,49,264,Orbicularis oculi
1747580948,happy,34,9,40,7,48,33,42,409,Orbicularis oculi
1747580948,happy,280,42,8,16,51,12,9,11,Zygomaticus Major
1747580948,happy,352,39,11,49,55,50,20,231,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,41,17,12,14,33,37,23,396,Orbicularis oculi
1747580948,happy,357,23,22,15,42,55,9,435,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,339,45,9,46,54,34,51,382,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,328,32,47,28,34,47,45,360,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,606,19,23,12,29,12,2,349,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,604,53,38,38,55,19,46,14,Zygomaticus Major
1747580948,happy,40,27,22,49,29,43,23,351,Orbicularis oculi
1747580948,happy,12,52,17,22,13,17,56,288,Orbicularis oculi
1747580948,happy,512,22,18,48,40,16,42,468,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,605,23,51,46,36,24,10,371,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,549,36,30,30,4,24,56,263,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,23,42,43,46,20,48,37,157,Orbicularis oculi
1747580948,happy,58,43,22,20,14,27,53,457,Orbicularis oculi
1747580948,happy,265,59,40,6,30,15,15,388,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,376,9,9,21,35,37,13,557,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,624,54,11,53,9,48,14,30,Zygomaticus Major
1747580948,happy,204,6,31,26,42,54,13,39,Zygomaticus Major
1747580948,happy,621,5,47,31,45,29,51,29,Zygomaticus Major
1747580948,happy,559,44,22,7,25,58,16,365,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,52,56,26,14,36,53,10,345,Orbicularis oculi
1747580948,happy,557,42,20,55,14,22,18,171,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,248,58,47,54,38,41,6,534,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,17,39,18,33,43,47,24,158,Orbicularis oculi
1747580948,happy,306,53,27,30,52,38,38,58,Zygomaticus Major
1747580948,happy,9,54,25,9,41,39,19,466,Orbicularis oculi
1747580948,happy,417,57,17,18,18,30,50,38,Zygomaticus Major
1747580948,happy,12,26,24,29,36,38,55,575,Orbicularis oculi
1747580948,happy,568,23,56,32,29,51,41,10,Zygomaticus Major
1747580948,happy,497,55,17,30,38,53,47,282,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,7,24,32,8,21,49,33,611,Orbicularis oculi
1747580948,happy,296,28,35,49,20,9,9,334,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,532,7,52,41,40,42,50,47,Zygomaticus Major
1747580948,happy,599,26,42,27,34,21,34,557,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,455,33,8,36,33,19,57,332,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,53,12,32,8,43,23,3,524,Orbicularis oculi
1747580948,happy,10,21,22,43,13,8,10,376,Orbicularis oculi
1747580948,happy,364,43,50,20,38,10,51,476,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,362,48,35,32,39,27,40,461,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,313,15,17,48,51,44,47,44,Zygomaticus Major
1747580948,happy,276,26,6,17,50,13,17,200,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,339,22,38,51,26,8,54,403,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,254,50,49,45,20,37,41,8,Zygomaticus Major
1747580948,happy,491,44,5,28,15,9,7,346,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,266,13,11,22,27,25,17,50,Zygomaticus Major
1747580948,happy,227,6,20,52,49,50,46,6,Zygomaticus Major
1747580948,happy,341,51,26,6,18,37,38,489,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,371,22,40,26,8,38,26,194,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,590,14,50,35,44,52,16,482,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,158,53,6,28,9,46,30,182,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,576,46,53,12,34,22,51,27,Zygomaticus Major
1747580948,happy,567,45,39,35,27,27,13,535,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,19,20,53,28,12,31,25,238,Orbicularis oculi
1747580948,happy,23,32,30,43,10,52,43,205,Orbicularis oculi
1747580948,happy,383,21,15,20,51,51,12,18,Zygomaticus Major
1747580948,happy,456,7,55,36,52,10,15,293,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,180,19,54,19,25,50,53,247,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,50,16,22,8,28,38,30,192,Orbicularis oculi
1747580948,happy,264,53,55,21,44,29,43,531,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,536,25,29,21,14,16,51,313,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,537,33,24,16,5,38,25,41,Zygomaticus Major
1747580948,happy,11,10,57,46,6,5,45,367,Orbicularis oculi
1747580948,happy,6,25,13,28,37,36,49,413,Orbicularis oculi
1747580948,happy,596,44,11,41,6,47,16,4,Zygomaticus Major
1747580948,happy,50,42,13,54,10,35,30,293,Orbicularis oculi
1747580948,happy,371,29,21,45,15,44,41,23,Zygomaticus Major
1747580948,happy,335,8,13,44,53,53,19,31,Zygomaticus Major
1747580948,happy,53,8,17,25,45,30,36,248,Orbicularis oculi
1747580948,happy,188,24,39,22,38,19,12,22,Zygomaticus Major
1747580948,happy,51,29,35,19,35,55,30,452,Orbicularis oculi
1747580948,happy,305,53,50,4,24,30,53,302,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,333,24,36,49,15,5,7,562,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,338,35,8,38,52,21,10,22,Zygomaticus Major
1747580948,happy,423,16,47,51,34,35,42,40,Zygomaticus Major
1747580948,happy,28,6,9,9,12,18,12,308,Orbicularis oculi
1747580948,happy,501,13,11,49,21,41,32,299,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,511,30,42,42,11,9,41,23,Zygomaticus Major
1747580948,happy,463,50,28,16,50,24,47,161,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,49,15,7,30,55,28,48,365,Orbicularis oculi
1747580948,happy,430,39,26,23,49,44,28,36,Zygomaticus Major
1747580948,happy,502,43,38,55,23,47,24,509,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,535,4,15,54,43,3,55,57,Zygomaticus Major
1747580948,happy,29,25,40,21,52,12,11,167,Orbicularis oculi
1747580948,happy,213,12,53,55,8,17,14,327,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,313,14,47,5,43,22,15,551,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,589,18,32,43,6,22,23,163,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,221,26,50,7,51,16,36,537,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,195,41,49,20,3,17,56,270,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,18,30,46,24,35,50,42,469,Orbicularis oculi
1747580948,happy,12,24,17,23,10,26,39,171,Orbicularis oculi
1747580948,happy,415,31,56,20,41,38,16,12,Zygomaticus Major
1747580948,happy,417,52,41,39,34,47,35,461,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,41,44,8,41,2,31,34,527,Orbicularis oculi
1747580948,happy,431,36,14,7,10,36,57,486,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,375,7,31,48,14,26,25,550,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,222,40,25,50,44,48,28,13,Zygomaticus Major
1747580948,happy,197,25,9,39,35,29,52,196,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,187,20,50,33,45,23,44,547,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,260,30,36,14,8,37,27,37,Zygomaticus Major
1747580948,happy,259,42,52,54,19,51,37,34,Zygomaticus Major
1747580948,happy,24,13,33,16,48,41,46,332,Orbicularis oculi
1747580948,happy,455,31,18,37,27,10,39,50,Zygomaticus Major
1747580948,happy,48,21,22,34,7,20,35,274,Orbicularis oculi
1747580948,happy,488,43,6,29,27,55,47,23,Zygomaticus Major
1747580948,happy,452,34,15,39,52,26,42,19,Zygomaticus Major
1747580948,happy,9,24,29,51,43,50,34,574,Orbicularis oculi
1747580948,happy,202,16,32,36,41,52,23,55,Zygomaticus Major
1747580948,happy,623,13,56,5,50,45,42,414,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,597,9,56,53,16,39,55,20,Zygomaticus Major
1747580948,happy,51,40,27,8,51,24,41,521,Orbicularis oculi
1747580948,happy,191,15,39,20,29,22,34,8,Zygomaticus Major
1747580948,happy,44,54,54,51,28,28,39,398,Orbicularis oculi
1747580948,happy,12,41,51,54,28,18,19,590,Orbicularis oculi
1747580948,happy,213,35,32,38,27,22,46,165,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,540,23,48,42,36,16,49,276,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,308,17,14,13,49,52,25,51,Zygomaticus Major
1747580948,happy,40,42,49,41,21,42,18,556,Orbicularis oculi
1747580948,happy,24,47,37,10,14,59,30,274,Orbicularis oculi
1747580948,happy,509,52,29,46,19,8,51,267,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,18,21,36,22,25,43,33,304,Orbicularis oculi
1747580948,happy,350,35,49,37,9,42,35,495,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,53,33,57,54,35,48,19,299,Orbicularis oculi
1747580948,happy,364,26,50,36,50,10,33,13,Zygomaticus Major
1747580948,happy,300,20,62,50,36,52,56,471,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,201,49,57,52,35,45,29,15,Zygomaticus Major
1747580948,happy,306,54,44,40,41,24,48,392,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,549,28,22,11,18,47,40,417,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,475,49,7,18,37,25,18,362,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,60,14,30,32,33,27,21,510,Orbicularis oculi
1747580948,happy,528,44,11,42,36,34,16,250,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,508,29,54,43,17,58,34,7,Zygomaticus Major
1747580948,happy,470,34,15,61,56,28,13,44,Zygomaticus Major
1747580948,happy,314,52,5,51,9,24,36,55,Zygomaticus Major
1747580948,happy,446,40,29,8,21,15,22,9,Zygomaticus Major
1747580948,happy,296,21,14,55,54,10,6,45,Zygomaticus Major
1747580948,happy,223,44,31,48,31,19,24,325,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,367,42,11,13,56,26,32,580,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,354,13,37,50,21,52,17,296,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,388,25,51,12,54,29,18,408,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,382,50,12,41,55,6,31,385,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,285,4,32,29,44,29,37,6,Zygomaticus Major
1747580948,happy,568,6,17,8,25,12,14,26,Zygomaticus Major
1747580948,happy,213,10,56,30,43,27,4,34,Zygomaticus Major
1747580948,happy,35,43,57,22,32,52,60,461,Orbicularis oculi
1747580948,happy,389,27,20,42,34,37,31,411,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,558,25,13,18,49,33,8,42,Zygomaticus Major
1747580948,happy,184,23,49,49,49,44,48,6,Zygomaticus Major
1747580948,happy,255,32,34,19,42,50,50,186,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,499,24,41,41,21,31,44,583,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,307,57,38,39,41,50,28,31,Zygomaticus Major
1747580948,happy,432,12,43,51,7,42,28,13,Zygomaticus Major
1747580948,happy,369,48,47,25,12,6,9,219,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,42,39,51,38,48,32,41,170,Orbicularis oculi
1747580948,happy,580,28,24,30,39,17,50,435,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,159,8,34,43,39,13,23,22,Zygomaticus Major
1747580948,happy,238,36,44,10,31,45,33,7,Zygomaticus Major
1747580948,happy,38,47,17,45,16,47,10,204,Orbicularis oculi
1747580948,happy,26,34,36,12,55,40,33,506,Orbicularis oculi
1747580948,happy,619,13,14,46,49,26,33,30,Zygomaticus Major
1747580948,happy,256,37,54,54,6,40,53,623,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,368,54,49,51,26,20,48,372,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,557,26,39,7,32,47,38,10,Zygomaticus Major
1747580948,happy,592,26,37,12,35,42,30,479,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,620,41,29,7,5,35,16,430,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,414,7,52,36,47,52,48,583,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,381,57,46,28,36,17,49,340,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,296,28,13,51,13,32,42,512,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,571,20,54,49,28,33,11,23,Zygomaticus Major
1747580948,happy,14,40,28,16,6,32,50,521,Orbicularis oculi
1747580948,happy,249,15,47,46,36,48,8,25,Zygomaticus Major
1747580948,happy,574,19,10,42,35,55,12,196,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,172,41,55,21,5,49,17,56,Zygomaticus Major
1747580948,happy,394,50,51,51,24,25,56,613,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,57,49,8,43,11,34,28,614,Orbicularis oculi
1747580948,happy,178,45,52,16,33,43,32,352,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,449,17,50,31,3,23,35,45,Zygomaticus Major
1747580948,happy,346,37,28,30,57,52,49,58,Zygomaticus Major
1747580948,happy,282,36,53,45,19,39,15,38,Zygomaticus Major
1747580948,happy,467,11,47,13,28,32,51,249,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,55,43,28,24,7,27,39,586,Orbicularis oculi
1747580948,happy,509,28,20,23,30,41,24,302,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,407,21,14,22,8,12,25,18,Zygomaticus Major
1747580948,happy,312,7,13,40,54,39,45,404,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,23,35,47,16,20,9,17,225,Orbicularis oculi
1747580948,happy,376,49,40,20,52,16,18,34,Zygomaticus Major
1747580948,happy,400,41,21,17,11,14,56,445,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,357,23,38,6,52,3,29,551,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,37,14,12,34,56,51,30,384,Orbicularis oculi
1747580948,happy,538,17,49,55,35,33,34,52,Zygomaticus Major
1747580948,happy,193,42,42,51,37,43,40,472,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,15,25,15,9,24,23,14,417,Orbicularis oculi
1747580948,happy,479,46,44,13,28,7,33,277,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,414,33,47,52,28,53,7,38,Zygomaticus Major
1747580948,happy,590,18,36,43,57,44,53,34,Zygomaticus Major
1747580948,happy,435,46,57,19,17,50,39,28,Zygomaticus Major
1747580948,happy,174,42,29,13,39,25,42,196,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,28,15,41,16,13,36,35,453,Orbicularis oculi
1747580948,happy,369,46,11,31,47,33,34,492,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,184,40,48,20,46,22,8,576,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,608,5,18,21,22,16,32,304,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,164,31,45,43,40,10,53,43,Zygomaticus Major
1747580948,happy,441,32,30,24,10,25,1,313,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,470,17,49,49,55,53,13,397,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,477,40,31,17,47,5,5,5,Zygomaticus Major
1747580948,happy,550,45,26,23,16,45,41,410,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,187,43,31,23,24,48,21,415,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,24,38,22,15,13,18,7,243,Orbicularis oculi
1747580948,happy,52,40,26,45,18,13,15,264,Orbicularis oculi
1747580948,happy,596,5,18,42,39,45,9,359,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,40,38,19,55,5,20,12,587,Orbicularis oculi
1747580948,happy,251,35,37,28,15,12,40,526,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,296,11,32,40,42,48,38,579,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,529,21,28,32,28,44,32,249,"Orbicularis oculi, Zygomaticus Major"
1747580948,happy,26,23,15,16,56,55,47,214,Orbicularis oculi
1747580948,happy,456,33,11,29,16,45,8,22,Zygomaticus Major
1747580948,happy,554,28,18,37,9,2,15,32,Zygomaticus Major
1747580948,happy,479,51,43,31,9,44,19,19,Zygomaticus Major
1747580948,happy,202,54,38,8,26,9,31,432,"Zygomaticus Major, Orbicularis oculi"
1747580948,happy,26,13,54,21,37,6,28,410,Orbicularis oculi
1747580948,happy,183,11,48,53,25,10,12,36,Zygomaticus Major
