timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580443,happy,476,35,10,47,48,16,62,305,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,491,9,48,44,41,33,63,61,Zygomaticus Major
1747580443,happy,470,38,12,43,19,46,36,22,Zygomaticus Major
1747580443,happy,185,55,43,50,33,20,59,295,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,446,59,30,68,27,43,33,582,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,355,35,59,22,47,9,35,519,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,536,31,61,52,45,27,60,347,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,33,53,21,36,17,22,38,198,Orbicularis oculi
1747580443,happy,401,40,53,65,11,43,16,438,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,29,10,6,17,60,20,32,324,Orbicularis oculi
1747580443,happy,553,44,15,66,18,39,60,272,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,322,6,51,42,7,32,14,50,Zygomaticus Major
1747580443,happy,360,42,13,50,50,38,54,233,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,325,49,42,54,21,35,16,376,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,225,8,24,50,23,64,30,374,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,368,34,34,14,23,51,32,560,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,23,25,63,24,14,64,58,383,Orbicularis oculi
1747580443,happy,261,49,55,43,25,23,44,58,Zygomaticus Major
1747580443,happy,63,54,28,16,28,19,64,473,Orbicularis oculi
1747580443,happy,515,9,31,33,54,68,20,240,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,227,60,59,22,13,35,25,199,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,297,59,67,64,51,17,55,20,Zygomaticus Major
1747580443,happy,314,31,44,35,26,25,48,38,Zygomaticus Major
1747580443,happy,49,12,13,28,30,28,60,579,Orbicularis oculi
1747580443,happy,583,40,47,10,61,61,64,45,Zygomaticus Major
1747580443,happy,24,37,51,33,33,19,29,543,Orbicularis oculi
1747580443,happy,403,32,30,34,41,66,50,339,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,492,42,58,64,35,13,50,63,Zygomaticus Major
1747580443,happy,493,14,29,21,44,66,10,407,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,185,40,32,22,26,14,46,228,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,263,9,63,12,22,30,15,296,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,528,17,10,52,23,30,17,423,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,27,21,54,32,34,54,36,431,Orbicularis oculi
1747580443,happy,516,19,65,55,12,51,41,294,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,477,48,35,44,31,12,43,10,Zygomaticus Major
1747580443,happy,316,46,9,39,15,42,60,46,Zygomaticus Major
1747580443,happy,457,11,59,12,33,26,19,240,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,568,64,36,35,46,25,56,522,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,59,47,46,48,61,66,62,428,Orbicularis oculi
1747580443,happy,490,18,49,40,45,20,31,523,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,473,60,43,9,30,45,50,383,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,37,51,26,64,43,50,39,267,Orbicularis oculi
1747580443,happy,222,26,60,6,47,40,30,368,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,584,52,18,35,16,45,26,395,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,388,67,13,40,14,42,48,66,Zygomaticus Major
1747580443,happy,23,37,50,61,19,59,46,323,Orbicularis oculi
1747580443,happy,212,60,51,51,47,15,58,29,Zygomaticus Major
1747580443,happy,215,19,9,51,62,55,16,483,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,570,64,55,52,48,12,64,607,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,296,23,41,44,25,9,40,520,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,367,55,19,14,63,53,30,181,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,246,33,59,9,15,18,61,566,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,403,45,18,46,47,23,25,41,Zygomaticus Major
1747580443,happy,206,47,20,40,25,32,61,208,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,19,30,21,5,29,22,65,206,Orbicularis oculi
1747580443,happy,527,42,12,61,45,27,26,12,Zygomaticus Major
1747580443,happy,514,40,49,11,61,30,25,515,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,531,30,55,48,18,32,13,51,Zygomaticus Major
1747580443,happy,200,43,21,51,21,20,35,62,Zygomaticus Major
1747580443,happy,240,6,27,51,28,59,42,393,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,613,8,60,33,39,52,65,474,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,457,32,55,11,28,64,26,21,Zygomaticus Major
1747580443,happy,371,57,61,25,18,56,15,196,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,19,8,38,36,51,34,16,461,Orbicularis oculi
1747580443,happy,368,55,35,11,21,47,24,11,Zygomaticus Major
1747580443,happy,24,51,35,31,19,31,11,530,Orbicularis oculi
1747580443,happy,495,63,59,27,54,12,49,276,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,20,22,39,26,12,16,60,228,Orbicularis oculi
1747580443,happy,305,13,29,18,58,23,52,20,Zygomaticus Major
1747580443,happy,525,49,35,55,23,39,35,558,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,572,10,58,25,52,11,7,23,Zygomaticus Major
1747580443,happy,384,51,23,17,60,11,21,24,Zygomaticus Major
1747580443,happy,350,43,22,49,49,25,26,586,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,404,59,36,12,27,24,19,45,Zygomaticus Major
1747580443,happy,419,31,12,28,9,18,53,23,Zygomaticus Major
1747580443,happy,358,65,63,62,18,56,25,429,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,449,57,48,23,67,14,46,549,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,33,53,12,20,22,32,19,396,Orbicularis oculi
1747580443,happy,372,52,65,12,26,54,12,322,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,31,19,59,17,51,30,23,550,Orbicularis oculi
1747580443,happy,47,20,54,36,49,66,52,449,Orbicularis oculi
1747580443,happy,15,12,17,58,49,58,64,372,Orbicularis oculi
1747580443,happy,263,55,33,38,56,35,13,52,Zygomaticus Major
1747580443,happy,234,45,10,20,13,61,60,59,Zygomaticus Major
1747580443,happy,306,26,23,34,9,19,29,514,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,497,48,12,43,30,31,55,250,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,438,46,14,35,20,14,28,514,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,298,24,49,49,9,18,13,588,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,412,7,19,60,25,46,43,291,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,547,53,17,60,43,24,10,11,Zygomaticus Major
1747580443,happy,539,59,46,52,43,35,34,321,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,541,33,23,55,45,31,57,594,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,422,34,58,60,24,31,16,400,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,47,37,18,51,18,7,65,577,Orbicularis oculi
1747580443,happy,262,67,67,30,27,53,31,476,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,348,22,28,46,58,59,11,34,Zygomaticus Major
1747580443,happy,360,39,51,15,27,15,48,435,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,255,12,18,38,14,26,44,242,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,294,45,28,16,20,27,25,9,Zygomaticus Major
1747580443,happy,350,21,30,46,16,58,43,396,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,38,38,64,54,41,32,16,473,Orbicularis oculi
1747580443,happy,397,33,20,36,46,37,25,490,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,40,57,13,35,44,20,62,519,Orbicularis oculi
1747580443,happy,261,23,62,35,38,17,22,466,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,236,33,47,20,11,19,19,293,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,199,28,24,10,12,11,54,16,Zygomaticus Major
1747580443,happy,397,13,35,25,34,29,51,33,Zygomaticus Major
1747580443,happy,31,13,34,13,42,10,59,427,Orbicularis oculi
1747580443,happy,513,60,26,47,28,17,37,377,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,353,10,11,68,42,24,18,615,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,577,28,45,26,9,43,40,11,Zygomaticus Major
1747580443,happy,204,65,56,42,60,52,11,468,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,411,40,8,66,37,18,29,202,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,389,63,41,49,49,32,57,364,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,448,61,56,31,18,41,32,369,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,203,66,66,26,47,43,56,597,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,259,22,44,10,39,17,47,51,Zygomaticus Major
1747580443,happy,45,29,56,26,22,50,48,600,Orbicularis oculi
1747580443,happy,587,22,26,27,62,45,32,516,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,588,56,49,22,21,12,13,18,Zygomaticus Major
1747580443,happy,585,29,29,38,62,66,38,579,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,59,31,52,34,18,47,12,276,Orbicularis oculi
1747580443,happy,532,37,52,40,25,42,19,278,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,407,40,13,26,20,55,30,23,Zygomaticus Major
1747580443,happy,541,7,23,41,24,58,25,329,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,192,30,35,51,49,48,44,286,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,363,58,60,10,54,35,57,282,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,49,24,46,20,45,27,26,541,Orbicularis oculi
1747580443,happy,387,13,41,34,39,13,17,392,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,209,28,9,28,51,9,20,46,Zygomaticus Major
1747580443,happy,34,38,36,45,65,37,35,303,Orbicularis oculi
1747580443,happy,481,21,33,65,50,54,20,62,Zygomaticus Major
1747580443,happy,420,49,18,45,7,15,12,447,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,10,59,54,26,36,40,35,555,Orbicularis oculi
1747580443,happy,8,18,11,64,55,59,45,378,Orbicularis oculi
1747580443,happy,34,20,46,59,53,49,19,413,Orbicularis oculi
1747580443,happy,28,59,9,26,37,65,21,199,Orbicularis oculi
1747580443,happy,42,50,28,12,52,61,56,173,Orbicularis oculi
1747580443,happy,273,32,34,60,42,21,47,39,Zygomaticus Major
1747580443,happy,37,26,28,64,54,31,12,486,Orbicularis oculi
1747580443,happy,239,10,52,58,20,49,44,419,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,39,57,47,61,23,36,49,346,Orbicularis oculi
1747580443,happy,387,44,17,9,53,62,24,23,Zygomaticus Major
1747580443,happy,354,46,43,13,27,63,30,285,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,236,33,23,34,37,36,10,361,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,275,16,27,12,40,11,59,14,Zygomaticus Major
1747580443,happy,399,37,17,36,39,31,16,494,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,181,24,35,42,39,8,58,592,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,175,42,57,42,41,38,55,20,Zygomaticus Major
1747580443,happy,200,41,39,33,23,50,17,47,Zygomaticus Major
1747580443,happy,513,10,68,14,8,16,49,32,Zygomaticus Major
1747580443,happy,516,39,61,29,53,65,52,296,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,229,33,26,52,29,34,43,502,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,53,10,49,35,32,48,54,586,Orbicularis oculi
1747580443,happy,19,30,46,9,64,23,11,555,Orbicularis oculi
1747580443,happy,249,17,9,59,23,43,57,509,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,390,65,59,18,16,50,20,390,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,501,48,16,43,57,61,46,195,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,372,43,27,36,41,44,15,258,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,377,40,12,66,63,39,40,385,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,487,24,47,34,12,25,63,208,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,238,49,65,7,17,33,48,49,Zygomaticus Major
1747580443,happy,53,23,32,23,52,66,14,294,Orbicularis oculi
1747580443,happy,181,57,21,52,28,60,19,510,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,450,41,21,60,55,58,51,336,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,461,27,19,34,7,55,61,28,Zygomaticus Major
1747580443,happy,259,35,33,66,34,37,54,506,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,36,70,49,32,19,37,28,474,Orbicularis oculi
1747580443,happy,252,12,26,12,31,20,28,466,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,402,55,20,13,49,56,43,24,Zygomaticus Major
1747580443,happy,284,59,15,15,20,38,59,419,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,401,38,43,15,39,36,37,529,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,414,22,38,10,40,14,59,215,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,39,25,55,26,9,58,58,229,Orbicularis oculi
1747580443,happy,571,15,59,57,35,45,49,508,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,302,35,53,7,26,12,24,25,Zygomaticus Major
1747580443,happy,584,27,23,54,42,29,26,348,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,325,45,57,41,27,17,52,266,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,208,53,51,49,45,20,56,37,Zygomaticus Major
1747580443,happy,179,53,42,54,6,44,39,22,Zygomaticus Major
1747580443,happy,31,51,41,57,31,35,63,519,Orbicularis oculi
1747580443,happy,281,61,57,67,54,49,41,37,Zygomaticus Major
1747580443,happy,11,34,25,66,38,18,7,462,Orbicularis oculi
1747580443,happy,587,48,54,43,12,37,16,592,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,562,62,34,46,62,66,41,20,Zygomaticus Major
1747580443,happy,526,41,57,55,10,52,47,587,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,294,46,44,20,30,38,18,50,Zygomaticus Major
1747580443,happy,48,40,18,33,23,39,8,518,Orbicularis oculi
1747580443,happy,466,39,10,40,21,53,27,562,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,46,52,13,53,65,52,40,229,Orbicularis oculi
1747580443,happy,435,67,32,12,51,52,25,436,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,370,40,26,53,58,34,59,24,Zygomaticus Major
1747580443,happy,37,57,56,29,11,23,27,395,Orbicularis oculi
1747580443,happy,358,65,22,21,20,62,31,388,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,602,41,50,40,29,19,19,346,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,298,27,53,13,44,39,33,450,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,564,14,8,40,56,28,25,499,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,427,23,60,36,29,67,43,464,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,42,48,34,64,63,54,49,537,Orbicularis oculi
1747580443,happy,520,20,10,25,54,21,22,60,Zygomaticus Major
1747580443,happy,16,61,36,20,10,10,48,332,Orbicularis oculi
1747580443,happy,12,30,14,48,50,33,32,354,Orbicularis oculi
1747580443,happy,62,50,41,53,37,21,65,421,Orbicularis oculi
1747580443,happy,472,54,49,47,24,31,62,51,Zygomaticus Major
1747580443,happy,442,11,36,22,52,23,52,219,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,246,49,17,52,44,62,24,34,Zygomaticus Major
1747580443,happy,370,46,51,16,22,8,8,470,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,192,28,34,56,16,9,39,405,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,239,43,28,35,22,57,61,368,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,350,44,21,58,10,25,20,26,Zygomaticus Major
1747580443,happy,580,38,50,43,9,17,20,452,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,13,57,63,33,33,61,10,334,Orbicularis oculi
1747580443,happy,274,64,52,30,18,53,17,22,Zygomaticus Major
1747580443,happy,528,63,9,30,47,63,27,24,Zygomaticus Major
1747580443,happy,32,19,39,43,15,52,20,427,Orbicularis oculi
1747580443,happy,7,50,65,49,65,49,40,499,Orbicularis oculi
1747580443,happy,515,19,51,22,19,31,13,52,Zygomaticus Major
1747580443,happy,277,40,58,39,16,65,65,325,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,210,45,30,34,30,55,45,608,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,393,58,7,35,46,30,20,293,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,204,46,34,30,42,27,39,312,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,327,58,38,21,58,29,11,431,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,11,52,52,42,23,31,55,421,Orbicularis oculi
1747580443,happy,347,30,37,14,65,25,41,302,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,41,63,58,37,16,37,13,474,Orbicularis oculi
1747580443,happy,34,52,60,27,49,26,10,518,Orbicularis oculi
1747580443,happy,427,49,58,9,54,12,14,62,Zygomaticus Major
1747580443,happy,567,60,10,22,41,23,30,290,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,194,44,30,39,24,52,15,222,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,559,12,45,52,23,25,29,350,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,291,48,61,57,38,56,8,52,Zygomaticus Major
1747580443,happy,532,15,59,41,15,23,47,40,Zygomaticus Major
1747580443,happy,575,57,40,14,48,18,30,20,Zygomaticus Major
1747580443,happy,55,6,34,33,43,56,39,530,Orbicularis oculi
1747580443,happy,194,30,29,27,57,7,50,209,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,184,39,42,45,26,31,51,43,Zygomaticus Major
1747580443,happy,33,9,51,49,28,46,19,581,Orbicularis oculi
1747580443,happy,252,12,9,65,46,54,42,339,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,311,41,31,19,56,33,36,56,Zygomaticus Major
1747580443,happy,452,42,39,40,65,52,37,214,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,234,14,43,39,58,23,20,68,Zygomaticus Major
1747580443,happy,213,19,42,46,63,7,52,182,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,417,58,30,57,10,59,29,411,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,436,43,41,24,45,55,54,41,Zygomaticus Major
1747580443,happy,529,32,15,35,30,26,26,427,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,592,54,19,64,37,21,27,589,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,16,56,49,48,50,26,37,450,Orbicularis oculi
1747580443,happy,250,61,48,62,38,40,42,536,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,50,29,53,24,28,14,60,309,Orbicularis oculi
1747580443,happy,10,11,23,29,33,63,35,470,Orbicularis oculi
1747580443,happy,182,54,13,52,11,59,20,530,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,562,23,53,67,20,28,53,372,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,361,62,54,32,43,30,6,308,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,298,66,44,42,50,13,33,13,Zygomaticus Major
1747580443,happy,465,44,26,34,55,39,15,56,Zygomaticus Major
1747580443,happy,37,31,65,8,49,16,62,251,Orbicularis oculi
1747580443,happy,350,54,35,26,34,34,36,30,Zygomaticus Major
1747580443,happy,572,57,13,22,24,20,29,211,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,401,25,13,36,27,64,54,468,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,19,63,51,13,60,56,54,474,Orbicularis oculi
1747580443,happy,62,55,60,26,59,47,28,461,Orbicularis oculi
1747580443,happy,327,43,18,32,49,45,55,15,Zygomaticus Major
1747580443,happy,393,9,6,43,61,48,55,47,Zygomaticus Major
1747580443,happy,562,24,48,36,22,32,53,198,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,271,36,47,13,28,64,61,56,Zygomaticus Major
1747580443,happy,63,66,44,28,42,45,49,338,Orbicularis oculi
1747580443,happy,31,63,16,28,17,34,35,238,Orbicularis oculi
1747580443,happy,370,42,45,11,50,13,32,402,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,62,18,47,58,40,64,31,295,Orbicularis oculi
1747580443,happy,287,37,54,54,55,27,29,337,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,397,61,48,35,11,9,33,256,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,380,48,40,55,48,45,10,480,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,206,59,41,41,14,40,28,372,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,374,48,64,24,18,31,59,55,Zygomaticus Major
1747580443,happy,430,13,30,32,9,62,18,596,"Orbicularis oculi, Zygomaticus Major"
1747580443,happy,36,37,11,48,17,14,65,207,Orbicularis oculi
1747580443,happy,352,50,60,29,30,18,40,39,Zygomaticus Major
1747580443,happy,551,55,48,61,67,8,32,496,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,466,20,54,51,41,33,23,477,"Zygomaticus Major, Orbicularis oculi"
1747580443,happy,22,52,39,67,38,29,67,486,Orbicularis oculi
