timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580725,happy,402,27,28,38,29,36,43,253,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,35,55,59,46,43,18,18,260,Orbicularis oculi
1747580725,happy,257,57,46,43,27,47,53,539,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,589,28,54,47,21,47,11,12,Zygomaticus Major
1747580725,happy,30,35,42,49,32,35,61,267,Orbicularis oculi
1747580725,happy,599,13,52,31,28,63,57,515,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,439,60,60,32,15,62,15,453,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,215,51,39,34,49,42,18,58,Zygomaticus Major
1747580725,happy,402,29,55,52,54,39,25,52,Zygomaticus Major
1747580725,happy,579,37,45,43,37,10,39,385,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,593,27,27,10,17,13,51,186,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,316,6,58,26,54,58,55,5,Zygomaticus Major
1747580725,happy,392,21,51,35,33,56,48,267,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,335,36,22,20,19,29,12,245,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,18,51,32,47,22,53,33,348,Orbicularis oculi
1747580725,happy,509,35,44,56,30,21,43,543,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,23,56,54,43,37,19,40,457,Orbicularis oculi
1747580725,happy,485,54,55,50,56,7,19,238,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,414,44,63,18,48,33,30,210,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,475,50,46,51,48,31,61,30,Zygomaticus Major
1747580725,happy,552,38,46,12,19,55,42,21,Zygomaticus Major
1747580725,happy,543,39,44,51,18,27,15,239,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,202,58,42,33,32,14,56,24,Zygomaticus Major
1747580725,happy,413,33,14,26,57,22,43,304,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,461,28,43,11,58,57,43,287,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,460,24,21,13,29,11,39,178,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,54,21,15,12,24,45,34,549,Orbicularis oculi
1747580725,happy,554,36,18,37,27,48,10,17,Zygomaticus Major
1747580725,happy,211,41,40,28,9,55,34,416,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,543,11,46,51,37,45,12,323,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,335,32,30,49,56,7,25,57,Zygomaticus Major
1747580725,happy,563,13,33,15,27,19,43,531,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,532,56,19,48,10,31,36,405,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,193,17,44,28,23,27,58,35,Zygomaticus Major
1747580725,happy,51,38,4,30,35,46,18,327,Orbicularis oculi
1747580725,happy,572,49,21,23,21,26,19,36,Zygomaticus Major
1747580725,happy,415,29,40,5,27,46,50,180,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,221,34,17,45,51,54,51,221,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,317,44,25,46,8,16,50,271,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,547,32,15,20,56,29,50,21,Zygomaticus Major
1747580725,happy,409,57,47,20,18,54,44,393,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,464,45,22,58,7,25,21,348,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,257,28,29,46,23,36,60,500,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,554,62,44,40,19,44,36,203,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,575,51,17,50,55,44,45,470,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,18,14,26,18,40,51,41,191,Orbicularis oculi
1747580725,happy,241,41,14,32,35,18,31,13,Zygomaticus Major
1747580725,happy,380,14,23,59,36,22,40,403,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,255,37,34,23,54,11,16,294,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,204,13,34,10,25,16,50,441,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,493,35,22,22,58,23,15,542,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,289,28,44,13,53,14,26,297,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,42,14,22,17,10,29,56,186,Orbicularis oculi
1747580725,happy,348,10,25,14,49,14,13,596,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,196,51,56,47,39,19,34,45,Zygomaticus Major
1747580725,happy,312,40,32,44,31,37,47,525,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,44,52,23,54,11,28,60,312,Orbicularis oculi
1747580725,happy,420,44,59,28,14,52,15,21,Zygomaticus Major
1747580725,happy,423,19,42,44,20,52,38,346,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,245,20,23,18,51,59,37,433,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,35,43,33,38,54,14,31,217,Orbicularis oculi
1747580725,happy,312,27,42,20,30,33,38,507,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,259,55,60,7,16,45,52,443,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,519,66,17,24,21,26,19,192,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,516,12,52,25,34,5,37,55,Zygomaticus Major
1747580725,happy,471,24,62,20,58,44,18,522,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,565,14,9,36,39,29,19,226,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,207,26,6,27,33,45,12,30,Zygomaticus Major
1747580725,happy,226,59,23,55,62,30,11,564,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,493,23,22,41,15,54,26,378,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,371,35,34,40,18,31,39,531,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,243,10,43,21,34,49,18,368,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,423,60,26,23,23,58,9,10,Zygomaticus Major
1747580725,happy,10,9,16,7,21,44,33,589,Orbicularis oculi
1747580725,happy,244,59,26,55,25,8,49,36,Zygomaticus Major
1747580725,happy,310,16,6,56,43,27,43,32,Zygomaticus Major
1747580725,happy,38,11,36,12,51,28,39,315,Orbicularis oculi
1747580725,happy,8,55,33,28,20,37,59,562,Orbicularis oculi
1747580725,happy,365,51,19,8,55,22,48,368,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,347,20,47,27,10,38,44,224,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,562,51,33,13,40,35,61,30,Zygomaticus Major
1747580725,happy,433,51,9,34,53,28,16,189,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,8,14,45,30,44,8,49,312,Orbicularis oculi
1747580725,happy,525,18,45,28,19,47,45,414,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,7,33,9,29,63,39,43,309,Orbicularis oculi
1747580725,happy,451,36,14,36,59,17,62,197,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,16,12,6,17,30,52,53,347,Orbicularis oculi
1747580725,happy,413,10,41,10,30,21,35,277,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,27,33,60,49,23,40,5,469,Orbicularis oculi
1747580725,happy,27,28,19,17,43,38,54,290,Orbicularis oculi
1747580725,happy,581,49,17,11,6,57,54,24,Zygomaticus Major
1747580725,happy,47,35,59,22,28,26,39,434,Orbicularis oculi
1747580725,happy,368,11,60,57,30,16,54,202,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,557,27,6,35,40,31,20,325,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,266,47,24,21,59,29,13,481,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,537,27,13,52,61,19,62,490,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,326,25,47,20,43,27,19,67,Zygomaticus Major
1747580725,happy,20,40,56,20,25,15,23,216,Orbicularis oculi
1747580725,happy,233,56,42,26,7,35,28,252,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,229,55,56,41,48,58,54,373,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,359,13,24,31,43,46,23,22,Zygomaticus Major
1747580725,happy,274,35,32,22,17,29,26,539,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,278,19,18,7,14,32,32,24,Zygomaticus Major
1747580725,happy,299,15,14,34,13,54,51,320,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,293,56,18,21,14,46,25,310,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,312,34,5,36,42,47,11,43,Zygomaticus Major
1747580725,happy,504,31,29,42,8,14,19,35,Zygomaticus Major
1747580725,happy,569,18,6,57,39,23,36,185,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,180,44,19,33,15,16,12,383,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,306,15,29,42,38,27,12,245,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,261,54,20,37,15,47,54,407,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,62,39,10,18,45,11,14,351,Orbicularis oculi
1747580725,happy,330,42,47,15,36,31,30,34,Zygomaticus Major
1747580725,happy,417,49,10,57,5,45,54,552,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,299,19,36,20,39,37,13,34,Zygomaticus Major
1747580725,happy,339,14,49,35,20,45,45,26,Zygomaticus Major
1747580725,happy,467,10,41,38,54,47,35,392,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,336,8,14,56,37,46,47,333,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,519,41,9,47,28,7,23,547,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,51,13,42,31,33,20,7,229,Orbicularis oculi
1747580725,happy,288,49,8,38,41,59,26,55,Zygomaticus Major
1747580725,happy,301,36,21,49,39,57,47,565,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,202,22,60,29,53,48,46,221,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,220,54,13,36,50,48,27,261,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,587,43,31,19,43,31,58,484,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,548,57,59,23,7,32,10,28,Zygomaticus Major
1747580725,happy,553,44,21,60,11,55,11,440,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,428,46,44,26,24,58,61,43,Zygomaticus Major
1747580725,happy,534,59,15,59,46,53,19,581,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,250,61,19,34,31,23,18,503,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,421,28,44,11,15,53,48,256,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,46,43,12,32,22,54,58,247,Orbicularis oculi
1747580725,happy,339,18,24,14,11,54,47,553,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,34,41,61,16,13,52,44,367,Orbicularis oculi
1747580725,happy,205,22,55,30,19,23,59,28,Zygomaticus Major
1747580725,happy,17,47,18,9,26,26,12,464,Orbicularis oculi
1747580725,happy,283,36,29,8,17,16,53,255,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,388,9,28,11,13,39,31,505,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,292,37,50,16,22,57,57,505,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,274,35,11,22,30,25,38,472,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,63,29,51,18,11,56,8,448,Orbicularis oculi
1747580725,happy,237,29,54,17,23,36,52,39,Zygomaticus Major
1747580725,happy,35,11,55,54,38,53,14,301,Orbicularis oculi
1747580725,happy,381,33,15,46,56,43,18,437,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,306,14,19,58,39,44,10,485,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,18,39,54,14,13,59,38,272,Orbicularis oculi
1747580725,happy,421,30,51,46,62,37,31,191,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,438,13,41,13,42,36,13,478,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,459,33,20,43,50,38,49,31,Zygomaticus Major
1747580725,happy,416,44,11,9,42,45,58,240,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,223,37,60,30,40,11,49,463,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,318,34,8,39,27,32,11,239,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,539,37,51,28,12,53,16,50,Zygomaticus Major
1747580725,happy,58,29,18,52,63,59,20,564,Orbicularis oculi
1747580725,happy,398,60,29,40,29,14,48,280,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,170,44,35,59,42,13,48,526,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,344,47,43,36,32,28,13,551,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,450,20,31,38,47,54,27,57,Zygomaticus Major
1747580725,happy,263,22,7,62,63,24,57,470,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,392,52,8,9,42,23,56,171,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,238,32,59,46,61,15,8,56,Zygomaticus Major
1747580725,happy,287,50,30,38,30,31,38,50,Zygomaticus Major
1747580725,happy,355,45,15,27,43,14,8,565,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,302,15,36,25,8,16,60,38,Zygomaticus Major
1747580725,happy,565,24,29,59,21,21,46,437,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,58,28,58,13,61,38,34,326,Orbicularis oculi
1747580725,happy,46,27,40,16,50,16,8,575,Orbicularis oculi
1747580725,happy,517,45,16,9,30,8,46,44,Zygomaticus Major
1747580725,happy,420,13,55,57,49,59,62,345,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,387,16,46,47,43,49,37,276,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,11,28,17,25,34,49,12,180,Orbicularis oculi
1747580725,happy,506,28,56,34,32,51,39,240,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,507,21,32,50,35,33,56,251,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,351,24,38,22,44,36,56,315,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,442,60,35,44,45,34,15,213,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,266,45,58,23,20,13,27,318,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,561,53,53,21,52,13,26,260,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,524,9,43,42,10,34,43,298,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,41,28,49,14,9,35,34,537,Orbicularis oculi
1747580725,happy,215,53,48,35,16,17,14,456,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,300,37,36,43,50,50,62,495,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,53,13,11,32,8,49,20,596,Orbicularis oculi
1747580725,happy,280,21,36,43,57,39,23,314,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,37,33,34,18,41,14,14,573,Orbicularis oculi
1747580725,happy,230,42,43,21,55,7,28,24,Zygomaticus Major
1747580725,happy,521,48,38,15,32,34,43,47,Zygomaticus Major
1747580725,happy,200,9,41,34,59,32,41,52,Zygomaticus Major
1747580725,happy,569,4,22,11,44,63,28,203,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,298,41,38,36,44,23,43,334,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,276,37,51,23,43,21,24,337,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,517,8,5,30,40,23,36,491,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,452,47,42,14,41,36,34,235,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,327,23,29,53,36,33,25,51,Zygomaticus Major
1747580725,happy,438,30,39,65,49,31,23,23,Zygomaticus Major
1747580725,happy,585,35,38,18,41,41,6,298,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,257,47,20,19,35,35,31,451,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,17,37,12,8,37,11,12,411,Orbicularis oculi
1747580725,happy,328,29,22,39,34,38,19,341,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,539,33,54,19,43,50,52,254,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,587,8,29,55,57,38,53,37,Zygomaticus Major
1747580725,happy,275,20,50,47,55,25,25,297,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,499,49,37,13,54,21,35,225,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,36,28,15,52,31,14,62,475,Orbicularis oculi
1747580725,happy,362,56,50,61,41,13,57,34,Zygomaticus Major
1747580725,happy,169,43,25,19,60,28,21,332,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,573,28,58,21,30,13,27,553,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,292,52,42,31,40,49,9,11,Zygomaticus Major
1747580725,happy,50,28,36,47,16,30,21,498,Orbicularis oculi
1747580725,happy,201,32,20,13,9,35,38,588,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,589,15,31,49,16,48,39,329,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,249,35,55,57,22,9,33,16,Zygomaticus Major
1747580725,happy,224,55,49,58,34,48,30,53,Zygomaticus Major
1747580725,happy,409,31,41,54,60,8,19,415,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,29,46,40,14,37,39,16,439,Orbicularis oculi
1747580725,happy,473,31,10,21,32,8,19,575,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,35,20,16,41,24,20,39,176,Orbicularis oculi
1747580725,happy,596,56,48,53,47,23,11,50,Zygomaticus Major
1747580725,happy,21,43,26,13,17,50,48,360,Orbicularis oculi
1747580725,happy,53,35,25,31,39,14,50,437,Orbicularis oculi
1747580725,happy,302,36,20,28,37,32,20,28,Zygomaticus Major
1747580725,happy,347,33,32,27,27,54,38,364,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,193,14,25,35,29,41,23,434,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,416,22,30,12,42,8,13,9,Zygomaticus Major
1747580725,happy,414,12,57,49,46,53,29,472,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,392,58,48,55,61,30,58,26,Zygomaticus Major
1747580725,happy,54,50,8,11,20,27,23,292,Orbicularis oculi
1747580725,happy,15,27,39,61,14,36,38,192,Orbicularis oculi
1747580725,happy,25,15,56,16,62,7,19,281,Orbicularis oculi
1747580725,happy,62,46,48,14,36,12,48,459,Orbicularis oculi
1747580725,happy,530,49,13,28,41,18,44,41,Zygomaticus Major
1747580725,happy,307,53,19,25,49,24,27,380,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,218,29,34,58,12,14,29,470,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,26,16,50,37,64,24,55,536,Orbicularis oculi
1747580725,happy,199,14,24,9,23,9,43,468,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,17,13,35,27,9,21,13,256,Orbicularis oculi
1747580725,happy,242,18,32,11,40,10,58,496,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,441,17,30,54,12,17,56,484,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,373,18,38,60,47,16,20,11,Zygomaticus Major
1747580725,happy,491,16,29,43,49,22,33,199,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,347,14,28,51,13,21,58,429,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,202,37,24,2,21,62,58,334,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,576,44,20,38,50,31,10,441,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,20,28,26,42,53,60,7,421,Orbicularis oculi
1747580725,happy,527,40,29,32,54,31,13,571,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,556,41,15,7,50,21,21,18,Zygomaticus Major
1747580725,happy,436,50,42,52,45,35,59,22,Zygomaticus Major
1747580725,happy,219,38,58,5,11,12,56,24,Zygomaticus Major
1747580725,happy,284,6,35,49,11,7,16,187,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,432,33,59,34,40,21,26,421,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,23,49,57,29,40,54,11,407,Orbicularis oculi
1747580725,happy,474,58,31,20,32,39,52,443,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,538,43,57,33,55,7,31,221,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,434,45,52,37,51,42,55,39,Zygomaticus Major
1747580725,happy,465,38,59,32,24,59,44,366,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,414,47,40,44,54,56,46,186,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,334,46,21,44,18,55,53,11,Zygomaticus Major
1747580725,happy,376,47,61,8,52,48,16,532,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,502,43,50,52,36,23,17,495,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,278,21,37,10,31,10,20,237,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,17,13,11,40,40,8,47,557,Orbicularis oculi
1747580725,happy,524,30,41,32,57,30,15,292,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,201,53,12,47,29,54,13,405,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,530,23,60,58,10,21,26,24,Zygomaticus Major
1747580725,happy,29,54,40,53,15,55,20,465,Orbicularis oculi
1747580725,happy,286,44,39,53,58,58,10,464,"Orbicularis oculi, Zygomaticus Major"
1747580725,happy,246,20,31,57,47,12,42,348,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,267,40,17,41,28,59,55,31,Zygomaticus Major
1747580725,happy,265,19,62,39,41,11,61,13,Zygomaticus Major
1747580725,happy,496,38,21,29,55,24,41,62,Zygomaticus Major
1747580725,happy,283,12,57,27,41,56,16,295,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,426,54,43,11,47,6,18,362,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,425,15,35,25,28,46,36,412,"Zygomaticus Major, Orbicularis oculi"
1747580725,happy,437,18,26,61,46,12,6,57,Zygomaticus Major
1747580725,happy,532,25,18,55,43,58,38,42,Zygomaticus Major
1747580725,happy,13,27,24,24,33,27,24,209,Orbicularis oculi
