timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747581001,happy,399,15,19,47,6,29,14,436,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,528,27,19,42,25,45,23,8,Zygomaticus Major
1747581001,happy,349,13,34,9,32,41,8,8,Zygomaticus Major
1747581001,happy,7,35,30,47,47,19,23,266,Orbicularis oculi
1747581001,happy,371,42,40,31,41,6,41,532,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,356,46,25,17,10,32,25,247,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,45,21,42,28,7,16,11,432,Orbicularis oculi
1747581001,happy,424,14,11,21,29,43,35,43,Zygomaticus Major
1747581001,happy,17,7,6,24,43,26,6,470,Orbicularis oculi
1747581001,happy,296,9,42,39,32,6,20,236,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,35,27,17,43,24,18,40,360,Orbicularis oculi
1747581001,happy,31,38,31,6,21,34,41,482,Orbicularis oculi
1747581001,happy,397,38,18,6,39,6,33,379,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,236,43,30,20,11,43,6,359,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,7,37,27,29,14,10,29,155,Orbicularis oculi
1747581001,happy,36,12,8,6,46,20,36,189,Orbicularis oculi
1747581001,happy,330,21,32,40,7,18,30,30,Zygomaticus Major
1747581001,happy,475,10,29,5,31,14,31,419,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,163,20,32,7,13,39,38,41,Zygomaticus Major
1747581001,happy,16,36,37,46,32,6,47,308,Orbicularis oculi
1747581001,happy,298,43,15,39,35,32,3,29,Zygomaticus Major
1747581001,happy,201,2,35,29,41,39,19,401,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,392,8,19,34,31,22,22,277,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,37,37,22,16,6,39,14,376,Orbicularis oculi
1747581001,happy,302,33,19,10,15,12,15,24,Zygomaticus Major
1747581001,happy,507,42,22,30,13,15,40,277,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,186,10,25,34,26,27,35,254,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,39,34,38,12,41,34,28,292,Orbicularis oculi
1747581001,happy,222,9,17,13,34,35,28,31,Zygomaticus Major
1747581001,happy,469,26,43,24,22,29,16,260,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,33,36,46,20,17,20,39,514,Orbicularis oculi
1747581001,happy,465,22,22,27,31,15,45,31,Zygomaticus Major
1747581001,happy,405,30,40,15,21,4,22,13,Zygomaticus Major
1747581001,happy,22,19,33,10,12,34,35,216,Orbicularis oculi
1747581001,happy,218,26,41,9,20,11,20,12,Zygomaticus Major
1747581001,happy,236,26,14,36,15,8,18,337,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,28,17,21,39,13,20,35,168,Orbicularis oculi
1747581001,happy,19,25,38,9,39,29,9,243,Orbicularis oculi
1747581001,happy,37,45,44,41,33,27,29,386,Orbicularis oculi
1747581001,happy,9,41,17,10,21,38,22,308,Orbicularis oculi
1747581001,happy,329,33,10,39,33,39,47,12,Zygomaticus Major
1747581001,happy,234,33,41,10,17,20,28,169,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,345,43,6,44,40,46,36,331,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,321,21,35,31,26,14,43,289,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,22,44,43,25,36,8,29,513,Orbicularis oculi
1747581001,happy,187,6,42,42,31,11,28,23,Zygomaticus Major
1747581001,happy,470,37,13,42,24,27,18,14,Zygomaticus Major
1747581001,happy,203,21,14,41,46,40,30,472,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,165,17,21,20,31,40,10,223,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,28,15,41,45,35,33,13,450,Orbicularis oculi
1747581001,happy,22,7,13,25,37,13,43,548,Orbicularis oculi
1747581001,happy,539,27,11,42,17,36,28,201,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,40,44,23,22,34,4,26,202,Orbicularis oculi
1747581001,happy,248,45,41,18,34,16,33,502,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,347,44,9,34,44,10,43,27,Zygomaticus Major
1747581001,happy,336,39,29,16,12,17,11,301,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,25,8,34,17,29,18,48,438,Orbicularis oculi
1747581001,happy,399,41,41,3,37,6,48,255,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,28,28,23,19,21,35,43,388,Orbicularis oculi
1747581001,happy,41,32,17,22,8,32,29,384,Orbicularis oculi
1747581001,happy,493,8,4,19,35,21,8,422,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,279,12,43,46,47,38,30,340,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,297,13,25,19,11,7,33,527,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,325,19,40,12,43,19,21,460,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,223,34,27,28,12,24,16,16,Zygomaticus Major
1747581001,happy,36,27,16,29,45,12,11,385,Orbicularis oculi
1747581001,happy,45,37,44,27,41,19,25,413,Orbicularis oculi
1747581001,happy,260,18,40,20,32,32,22,220,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,395,32,14,31,21,19,13,18,Zygomaticus Major
1747581001,happy,484,11,13,28,31,44,8,347,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,178,47,28,13,24,12,46,305,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,423,9,18,37,36,9,14,187,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,190,19,40,40,15,39,11,512,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,236,31,19,8,6,7,20,39,Zygomaticus Major
1747581001,happy,499,6,34,6,29,33,49,500,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,190,28,44,28,12,33,5,18,Zygomaticus Major
1747581001,happy,38,38,36,42,25,24,25,389,Orbicularis oculi
1747581001,happy,14,16,39,45,35,13,23,350,Orbicularis oculi
1747581001,happy,419,24,18,42,11,16,33,32,Zygomaticus Major
1747581001,happy,320,19,22,7,33,30,43,8,Zygomaticus Major
1747581001,happy,333,46,25,5,35,39,30,393,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,400,6,29,13,40,47,23,414,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,182,40,35,44,10,42,30,456,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,13,21,39,30,4,23,30,505,Orbicularis oculi
1747581001,happy,22,7,40,29,40,28,26,356,Orbicularis oculi
1747581001,happy,229,15,11,43,25,30,34,321,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,21,21,32,38,14,6,20,389,Orbicularis oculi
1747581001,happy,194,40,39,34,17,39,43,12,Zygomaticus Major
1747581001,happy,159,5,38,24,19,14,42,537,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,39,30,15,18,36,19,40,343,Orbicularis oculi
1747581001,happy,15,21,37,25,43,13,35,171,Orbicularis oculi
1747581001,happy,306,34,10,32,16,45,20,35,Zygomaticus Major
1747581001,happy,155,5,26,37,11,25,38,291,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,174,29,30,11,43,16,32,16,Zygomaticus Major
1747581001,happy,423,24,41,19,40,23,30,495,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,232,9,36,10,28,9,7,256,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,460,50,33,39,40,28,37,315,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,233,43,14,9,41,9,29,44,Zygomaticus Major
1747581001,happy,206,33,31,31,11,16,38,244,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,454,12,24,20,16,8,9,323,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,321,23,16,4,37,25,44,17,Zygomaticus Major
1747581001,happy,233,31,42,15,35,40,24,392,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,269,43,31,38,46,23,8,306,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,23,13,11,40,33,32,40,378,Orbicularis oculi
1747581001,happy,215,25,21,8,21,13,23,28,Zygomaticus Major
1747581001,happy,33,40,37,39,22,50,27,464,Orbicularis oculi
1747581001,happy,304,29,29,32,14,18,21,410,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,34,34,35,42,9,33,17,179,Orbicularis oculi
1747581001,happy,374,5,41,40,28,40,29,308,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,482,45,40,22,18,41,19,162,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,198,21,15,27,34,7,9,324,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,471,32,19,36,42,9,9,33,Zygomaticus Major
1747581001,happy,299,19,46,8,29,42,18,356,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,328,39,39,17,10,35,16,415,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,372,36,42,33,8,41,14,540,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,10,13,34,43,42,42,26,162,Orbicularis oculi
1747581001,happy,26,10,9,31,36,41,9,537,Orbicularis oculi
1747581001,happy,43,26,28,38,28,40,39,412,Orbicularis oculi
1747581001,happy,10,11,22,5,34,46,44,178,Orbicularis oculi
1747581001,happy,297,48,42,48,39,25,43,32,Zygomaticus Major
1747581001,happy,383,48,36,24,14,42,7,8,Zygomaticus Major
1747581001,happy,388,41,36,26,29,12,11,300,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,476,17,11,10,37,43,11,325,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,150,43,36,23,27,40,17,232,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,368,39,42,24,44,23,30,410,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,421,28,20,36,7,43,14,262,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,11,37,35,33,25,19,19,155,Orbicularis oculi
1747581001,happy,187,40,34,35,17,34,40,392,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,449,22,30,4,19,41,41,246,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,245,8,27,35,13,28,35,162,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,40,12,23,18,29,41,34,375,Orbicularis oculi
1747581001,happy,4,26,17,28,28,46,19,522,Orbicularis oculi
1747581001,happy,17,31,6,15,17,27,16,369,Orbicularis oculi
1747581001,happy,15,27,34,19,29,12,42,277,Orbicularis oculi
1747581001,happy,381,35,36,45,26,40,6,217,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,276,21,47,7,7,22,28,13,Zygomaticus Major
1747581001,happy,314,27,16,6,9,47,20,11,Zygomaticus Major
1747581001,happy,471,18,40,37,17,15,36,397,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,526,37,44,29,34,29,40,43,Zygomaticus Major
1747581001,happy,216,21,31,44,16,39,40,472,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,476,15,42,15,19,13,14,523,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,310,15,27,11,43,23,11,9,Zygomaticus Major
1747581001,happy,404,20,7,29,24,21,38,262,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,38,38,24,28,14,10,44,299,Orbicularis oculi
1747581001,happy,19,31,30,25,21,22,39,156,Orbicularis oculi
1747581001,happy,236,30,8,22,20,20,33,475,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,265,20,31,10,34,24,25,449,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,38,23,29,6,39,16,34,219,Orbicularis oculi
1747581001,happy,311,24,7,14,38,31,21,264,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,34,45,20,33,44,21,24,300,Orbicularis oculi
1747581001,happy,42,9,39,23,13,5,31,263,Orbicularis oculi
1747581001,happy,462,38,37,25,35,30,35,38,Zygomaticus Major
1747581001,happy,11,11,41,42,21,13,30,172,Orbicularis oculi
1747581001,happy,538,12,12,11,29,18,33,308,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,339,42,20,33,36,12,8,34,Zygomaticus Major
1747581001,happy,336,23,5,43,28,29,31,46,Zygomaticus Major
1747581001,happy,15,38,38,29,10,38,27,242,Orbicularis oculi
1747581001,happy,186,22,6,46,21,27,46,338,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,161,16,12,30,20,38,38,31,Zygomaticus Major
1747581001,happy,270,19,20,23,32,25,12,9,Zygomaticus Major
1747581001,happy,343,20,30,30,9,33,41,494,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,23,9,26,36,20,42,12,302,Orbicularis oculi
1747581001,happy,450,33,27,32,17,30,27,16,Zygomaticus Major
1747581001,happy,44,5,12,26,8,27,22,193,Orbicularis oculi
1747581001,happy,214,33,26,25,16,5,12,519,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,501,9,23,29,14,38,21,509,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,6,34,8,29,25,26,42,266,Orbicularis oculi
1747581001,happy,457,12,31,10,40,41,27,4,Zygomaticus Major
1747581001,happy,165,9,35,13,42,37,6,42,Zygomaticus Major
1747581001,happy,23,15,9,14,20,5,29,450,Orbicularis oculi
1747581001,happy,240,26,43,45,12,46,37,33,Zygomaticus Major
1747581001,happy,296,6,38,21,34,9,13,42,Zygomaticus Major
1747581001,happy,531,38,23,46,15,14,44,261,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,30,17,19,25,41,12,29,219,Orbicularis oculi
1747581001,happy,274,17,10,43,12,11,6,541,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,47,8,37,21,6,16,33,205,Orbicularis oculi
1747581001,happy,546,22,38,34,39,36,33,8,Zygomaticus Major
1747581001,happy,156,42,41,37,22,11,39,394,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,261,21,43,8,25,33,15,426,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,191,45,33,37,33,28,15,354,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,37,41,17,16,10,14,26,244,Orbicularis oculi
1747581001,happy,222,31,14,10,34,19,23,40,Zygomaticus Major
1747581001,happy,203,20,18,8,8,44,19,537,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,405,30,44,16,9,26,13,174,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,8,46,33,34,40,29,14,229,Orbicularis oculi
1747581001,happy,430,13,23,37,30,24,38,28,Zygomaticus Major
1747581001,happy,163,17,38,28,31,45,8,267,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,12,14,10,24,15,20,44,185,Orbicularis oculi
1747581001,happy,41,19,41,7,30,37,19,486,Orbicularis oculi
1747581001,happy,202,12,17,15,40,16,33,32,Zygomaticus Major
1747581001,happy,36,21,47,14,40,9,36,238,Orbicularis oculi
1747581001,happy,341,18,29,37,39,9,32,21,Zygomaticus Major
1747581001,happy,243,22,45,14,40,34,37,390,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,270,45,5,33,17,38,12,519,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,511,31,39,24,24,19,30,234,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,191,24,41,8,26,35,19,306,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,16,19,30,39,41,38,6,457,Orbicularis oculi
1747581001,happy,23,37,18,39,35,17,28,180,Orbicularis oculi
1747581001,happy,30,12,30,47,7,30,10,201,Orbicularis oculi
1747581001,happy,193,8,24,28,14,20,30,425,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,495,32,30,39,37,40,33,172,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,38,25,30,32,16,32,36,153,Orbicularis oculi
1747581001,happy,403,11,29,36,47,25,11,375,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,363,20,20,43,5,5,37,372,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,164,26,13,43,15,20,34,281,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,485,33,25,26,30,13,14,394,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,247,33,9,35,28,15,45,210,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,177,25,40,41,35,33,17,377,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,523,25,5,18,16,9,9,20,Zygomaticus Major
1747581001,happy,514,26,9,12,14,26,33,17,Zygomaticus Major
1747581001,happy,28,13,35,35,17,38,43,280,Orbicularis oculi
1747581001,happy,228,31,18,6,22,46,32,217,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,443,30,30,32,23,20,10,22,Zygomaticus Major
1747581001,happy,192,12,18,12,43,11,20,279,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,303,16,17,39,25,8,29,517,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,324,30,8,38,23,5,7,14,Zygomaticus Major
1747581001,happy,407,19,23,42,23,15,20,32,Zygomaticus Major
1747581001,happy,255,15,41,31,8,40,26,153,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,312,35,39,25,36,7,15,18,Zygomaticus Major
1747581001,happy,471,27,12,43,33,46,28,294,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,166,21,10,12,7,16,11,23,Zygomaticus Major
1747581001,happy,207,21,13,38,27,9,12,41,Zygomaticus Major
1747581001,happy,162,7,13,21,20,21,46,429,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,22,21,43,28,24,8,18,273,Orbicularis oculi
1747581001,happy,203,28,15,27,35,37,38,169,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,411,17,9,23,43,20,21,305,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,460,32,4,5,32,41,41,5,Zygomaticus Major
1747581001,happy,20,34,44,28,45,9,31,416,Orbicularis oculi
1747581001,happy,173,44,37,32,38,30,31,397,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,490,8,25,29,23,24,40,32,Zygomaticus Major
1747581001,happy,9,29,35,6,32,16,26,445,Orbicularis oculi
1747581001,happy,165,36,11,35,34,36,6,464,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,17,46,33,36,16,38,31,258,Orbicularis oculi
1747581001,happy,18,41,8,34,7,27,25,460,Orbicularis oculi
1747581001,happy,295,31,12,33,22,36,12,21,Zygomaticus Major
1747581001,happy,42,36,45,6,38,6,7,480,Orbicularis oculi
1747581001,happy,371,17,10,19,44,14,11,172,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,411,8,17,4,24,32,16,461,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,471,15,30,46,18,37,17,372,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,396,27,28,35,19,24,6,246,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,350,26,8,21,25,10,21,294,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,506,29,33,12,22,20,10,21,Zygomaticus Major
1747581001,happy,184,31,27,35,9,9,20,37,Zygomaticus Major
1747581001,happy,450,23,20,45,9,21,32,228,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,35,41,33,17,38,39,27,377,Orbicularis oculi
1747581001,happy,507,43,42,8,13,9,33,456,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,154,8,32,28,42,44,22,446,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,364,17,12,23,32,11,18,366,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,216,9,42,20,33,6,17,264,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,47,46,11,33,42,31,29,362,Orbicularis oculi
1747581001,happy,274,46,43,31,28,26,44,8,Zygomaticus Major
1747581001,happy,458,19,20,12,11,15,29,179,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,525,21,21,30,36,39,24,47,Zygomaticus Major
1747581001,happy,16,20,9,17,20,32,27,477,Orbicularis oculi
1747581001,happy,31,44,27,16,30,17,17,157,Orbicularis oculi
1747581001,happy,46,40,19,19,21,16,28,310,Orbicularis oculi
1747581001,happy,509,39,42,10,40,39,25,225,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,15,42,31,45,26,25,17,153,Orbicularis oculi
1747581001,happy,522,45,18,14,17,37,29,159,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,36,8,23,37,43,29,9,358,Orbicularis oculi
1747581001,happy,265,20,45,29,35,7,18,451,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,529,15,38,51,22,35,36,23,Zygomaticus Major
1747581001,happy,296,26,43,10,20,44,13,207,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,222,5,22,20,12,12,35,459,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,478,42,9,38,41,16,46,534,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,23,24,38,42,30,18,24,394,Orbicularis oculi
1747581001,happy,478,23,37,36,36,29,47,448,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,490,17,36,44,24,9,47,358,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,219,9,25,7,33,28,20,29,Zygomaticus Major
1747581001,happy,10,30,5,14,41,13,43,391,Orbicularis oculi
1747581001,happy,32,31,14,14,26,43,7,164,Orbicularis oculi
1747581001,happy,524,38,27,42,28,10,25,338,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,43,16,39,8,37,10,38,456,Orbicularis oculi
1747581001,happy,440,19,31,25,11,44,32,35,Zygomaticus Major
1747581001,happy,37,11,13,29,42,28,37,411,Orbicularis oculi
1747581001,happy,448,39,17,33,41,42,28,318,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,14,29,22,29,20,12,47,230,Orbicularis oculi
1747581001,happy,460,32,41,38,40,33,43,318,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,416,39,35,21,43,28,37,347,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,204,27,38,33,2,6,41,252,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,446,12,31,23,23,39,42,437,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,358,14,7,23,17,29,11,505,"Orbicularis oculi, Zygomaticus Major"
1747581001,happy,160,29,26,41,39,35,38,408,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,46,29,3,35,18,21,10,218,Orbicularis oculi
1747581001,happy,236,40,28,21,13,30,25,41,Zygomaticus Major
1747581001,happy,402,32,20,19,24,32,43,480,"Zygomaticus Major, Orbicularis oculi"
1747581001,happy,17,28,15,13,28,46,41,530,Orbicularis oculi
