timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580385,happy,457,51,13,60,73,14,53,381,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,188,30,48,34,19,51,12,453,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,60,30,70,21,54,25,49,517,Orbicularis oculi
1747580385,happy,334,61,46,59,22,48,44,418,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,400,50,29,71,39,19,13,164,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,324,66,68,19,23,42,66,21,Zygomaticus Major
1747580385,happy,260,6,56,51,41,28,22,329,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,57,40,0,36,51,26,30,169,Orbicularis oculi
1747580385,happy,55,20,32,39,17,50,34,161,Orbicularis oculi
1747580385,happy,206,63,61,25,44,4,56,442,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,12,58,26,60,40,5,35,173,Orbicularis oculi
1747580385,happy,188,65,59,68,31,6,71,417,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,401,36,60,59,10,7,40,302,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,510,38,41,27,9,50,6,24,Zygomaticus Major
1747580385,happy,224,67,23,28,49,35,35,432,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,506,29,38,19,20,50,68,15,Zygomaticus Major
1747580385,happy,334,45,17,49,23,51,53,72,Zygomaticus Major
1747580385,happy,225,43,50,14,52,58,46,325,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,18,45,16,34,22,19,30,364,Orbicularis oculi
1747580385,happy,68,18,55,27,61,26,61,291,Orbicularis oculi
1747580385,happy,218,62,39,30,24,27,66,7,Zygomaticus Major
1747580385,happy,162,15,41,18,43,12,45,8,Zygomaticus Major
1747580385,happy,219,27,22,64,38,7,75,395,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,334,68,18,70,57,30,25,477,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,446,24,66,33,48,20,67,279,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,13,13,30,68,74,32,14,424,Orbicularis oculi
1747580385,happy,444,42,63,31,30,3,50,317,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,12,55,50,14,22,28,32,331,Orbicularis oculi
1747580385,happy,65,41,48,71,11,25,70,502,Orbicularis oculi
1747580385,happy,48,9,70,40,69,36,34,490,Orbicularis oculi
1747580385,happy,498,35,51,24,5,68,56,184,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,20,29,46,66,39,31,7,214,Orbicularis oculi
1747580385,happy,164,34,46,25,42,26,43,507,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,333,48,30,47,18,8,63,18,Zygomaticus Major
1747580385,happy,389,56,27,30,9,10,65,348,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,268,42,65,26,20,58,8,349,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,27,53,72,46,36,58,56,356,Orbicularis oculi
1747580385,happy,193,18,54,26,61,59,54,354,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,413,7,31,15,57,7,42,308,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,448,32,27,42,52,7,26,53,Zygomaticus Major
1747580385,happy,463,49,67,60,14,71,19,205,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,483,51,45,32,17,66,5,57,Zygomaticus Major
1747580385,happy,224,26,12,41,22,19,29,36,Zygomaticus Major
1747580385,happy,201,14,21,36,66,61,14,36,Zygomaticus Major
1747580385,happy,342,14,43,26,57,57,14,56,Zygomaticus Major
1747580385,happy,152,26,14,39,15,10,31,358,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,42,61,49,18,56,51,20,464,Orbicularis oculi
1747580385,happy,488,61,66,32,31,22,21,354,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,10,30,50,50,30,50,65,459,Orbicularis oculi
1747580385,happy,206,64,55,71,20,17,68,35,Zygomaticus Major
1747580385,happy,455,22,72,28,9,46,23,370,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,293,21,66,35,19,40,33,404,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,483,13,5,65,46,60,27,286,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,57,23,52,22,25,48,35,487,Orbicularis oculi
1747580385,happy,210,32,35,58,49,5,6,8,Zygomaticus Major
1747580385,happy,434,11,30,33,19,11,56,321,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,181,31,47,59,67,58,52,372,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,161,16,34,59,67,8,69,21,Zygomaticus Major
1747580385,happy,184,21,31,24,11,60,6,360,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,50,7,32,66,30,59,54,369,Orbicularis oculi
1747580385,happy,309,47,11,6,41,69,13,222,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,34,30,58,31,31,63,18,386,Orbicularis oculi
1747580385,happy,204,68,30,22,71,67,27,382,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,184,65,31,36,18,52,60,258,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,519,50,9,40,34,48,19,441,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,159,8,65,46,28,21,24,410,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,48,22,14,63,59,13,43,265,Orbicularis oculi
1747580385,happy,463,40,15,32,50,64,35,331,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,56,18,69,61,16,64,9,406,Orbicularis oculi
1747580385,happy,274,41,26,8,51,34,40,338,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,357,8,24,45,67,29,74,150,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,333,23,49,26,23,8,66,237,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,159,46,69,16,53,34,42,455,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,268,23,36,19,40,54,5,31,Zygomaticus Major
1747580385,happy,320,21,60,66,39,54,61,183,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,459,53,45,71,23,48,28,28,Zygomaticus Major
1747580385,happy,461,26,8,57,58,21,13,56,Zygomaticus Major
1747580385,happy,205,24,67,62,57,74,22,221,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,7,5,42,35,13,19,27,209,Orbicularis oculi
1747580385,happy,63,28,47,55,46,8,24,221,Orbicularis oculi
1747580385,happy,422,49,9,40,45,52,70,30,Zygomaticus Major
1747580385,happy,390,27,18,15,47,54,47,320,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,481,43,61,8,31,38,20,307,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,61,8,69,64,36,22,47,278,Orbicularis oculi
1747580385,happy,238,14,54,15,15,74,31,190,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,482,35,61,46,22,16,62,41,Zygomaticus Major
1747580385,happy,17,16,65,66,31,60,34,164,Orbicularis oculi
1747580385,happy,72,60,64,48,68,14,21,367,Orbicularis oculi
1747580385,happy,184,4,61,47,28,7,17,207,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,42,21,10,69,4,62,60,190,Orbicularis oculi
1747580385,happy,474,30,9,73,56,60,69,494,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,309,40,33,45,66,24,50,51,Zygomaticus Major
1747580385,happy,249,62,50,41,56,29,16,21,Zygomaticus Major
1747580385,happy,486,47,38,37,7,15,29,164,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,159,56,44,42,43,48,62,347,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,58,6,36,33,68,10,68,188,Orbicularis oculi
1747580385,happy,502,16,53,20,6,33,55,15,Zygomaticus Major
1747580385,happy,195,26,31,54,57,71,70,465,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,26,13,42,32,64,42,15,412,Orbicularis oculi
1747580385,happy,256,36,41,53,6,48,65,32,Zygomaticus Major
1747580385,happy,43,32,64,23,63,48,18,316,Orbicularis oculi
1747580385,happy,228,75,22,21,36,57,41,168,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,301,64,56,8,51,52,52,360,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,455,31,45,71,29,25,59,64,Zygomaticus Major
1747580385,happy,40,5,18,12,27,64,21,205,Orbicularis oculi
1747580385,happy,258,49,50,42,64,58,27,483,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,399,52,10,29,26,33,69,382,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,468,57,4,52,13,69,15,265,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,39,43,27,58,59,14,71,239,Orbicularis oculi
1747580385,happy,414,31,57,65,65,7,60,475,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,26,9,38,7,4,65,59,322,Orbicularis oculi
1747580385,happy,48,10,68,56,68,7,42,197,Orbicularis oculi
1747580385,happy,22,20,32,28,39,60,27,250,Orbicularis oculi
1747580385,happy,307,24,44,5,62,69,69,14,Zygomaticus Major
1747580385,happy,208,19,44,26,23,12,9,61,Zygomaticus Major
1747580385,happy,456,32,2,35,59,68,25,194,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,407,44,32,41,6,50,33,346,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,329,53,61,73,57,27,35,41,Zygomaticus Major
1747580385,happy,388,3,7,30,17,54,50,6,Zygomaticus Major
1747580385,happy,238,39,42,68,74,9,69,385,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,491,5,33,14,27,43,24,253,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,431,72,18,13,59,20,58,276,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,475,40,29,51,32,48,33,277,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,402,64,48,35,5,33,56,225,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,400,16,43,41,28,48,68,364,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,490,14,63,27,23,63,59,327,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,176,19,35,54,9,31,29,167,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,70,8,20,54,26,52,33,355,Orbicularis oculi
1747580385,happy,169,12,32,41,37,36,62,467,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,60,38,22,51,43,71,55,463,Orbicularis oculi
1747580385,happy,502,75,51,43,52,69,48,238,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,42,48,21,16,24,24,55,445,Orbicularis oculi
1747580385,happy,41,60,24,15,4,8,52,182,Orbicularis oculi
1747580385,happy,221,42,14,47,68,40,34,36,Zygomaticus Major
1747580385,happy,222,70,64,25,42,65,21,13,Zygomaticus Major
1747580385,happy,196,46,7,38,33,66,18,31,Zygomaticus Major
1747580385,happy,200,29,9,21,19,14,67,58,Zygomaticus Major
1747580385,happy,54,40,16,17,67,46,52,451,Orbicularis oculi
1747580385,happy,380,53,67,53,48,5,63,182,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,173,40,62,16,34,26,61,438,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,432,46,10,43,34,60,63,49,Zygomaticus Major
1747580385,happy,15,15,35,35,28,66,63,380,Orbicularis oculi
1747580385,happy,258,48,61,56,38,62,23,177,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,9,54,2,22,14,16,64,452,Orbicularis oculi
1747580385,happy,280,23,10,64,37,54,17,512,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,291,59,46,16,31,54,17,21,Zygomaticus Major
1747580385,happy,277,42,43,40,70,15,13,24,Zygomaticus Major
1747580385,happy,459,61,57,39,36,23,31,67,Zygomaticus Major
1747580385,happy,433,6,24,3,47,21,16,239,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,210,38,35,48,14,25,33,348,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,42,31,59,58,8,65,38,203,Orbicularis oculi
1747580385,happy,302,23,22,31,18,11,43,439,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,191,30,41,23,35,72,15,9,Zygomaticus Major
1747580385,happy,363,45,16,26,74,9,15,269,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,339,48,36,43,47,63,6,241,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,286,29,46,25,71,52,43,488,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,500,26,27,31,22,47,44,43,Zygomaticus Major
1747580385,happy,240,22,61,56,14,44,20,18,Zygomaticus Major
1747580385,happy,461,50,68,64,16,64,24,13,Zygomaticus Major
1747580385,happy,163,13,25,34,60,35,65,288,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,13,42,34,35,25,78,56,263,Orbicularis oculi
1747580385,happy,507,6,17,52,18,40,42,39,Zygomaticus Major
1747580385,happy,357,22,27,52,40,31,42,204,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,200,9,19,72,59,16,16,285,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,21,44,66,51,23,16,48,426,Orbicularis oculi
1747580385,happy,496,41,17,59,10,60,24,264,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,235,37,40,20,31,12,50,341,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,336,9,64,67,30,49,10,29,Zygomaticus Major
1747580385,happy,32,71,40,56,13,57,61,183,Orbicularis oculi
1747580385,happy,502,39,33,15,36,22,23,483,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,229,11,68,13,46,67,61,16,Zygomaticus Major
1747580385,happy,43,43,37,18,19,21,28,335,Orbicularis oculi
1747580385,happy,360,57,17,32,64,65,58,232,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,175,8,72,16,58,34,26,41,Zygomaticus Major
1747580385,happy,344,63,60,48,31,49,12,357,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,373,12,56,37,22,63,41,36,Zygomaticus Major
1747580385,happy,512,48,18,58,64,22,34,33,Zygomaticus Major
1747580385,happy,72,62,53,19,9,67,6,347,Orbicularis oculi
1747580385,happy,263,69,35,66,43,25,54,23,Zygomaticus Major
1747580385,happy,468,43,46,26,30,12,26,53,Zygomaticus Major
1747580385,happy,304,59,61,17,59,66,18,52,Zygomaticus Major
1747580385,happy,446,70,66,26,32,47,31,407,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,186,27,70,70,62,9,15,205,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,430,44,74,40,55,61,61,188,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,32,33,7,65,30,23,39,480,Orbicularis oculi
1747580385,happy,178,41,18,63,15,26,65,41,Zygomaticus Major
1747580385,happy,57,35,8,67,28,10,21,306,Orbicularis oculi
1747580385,happy,38,17,64,28,39,33,34,239,Orbicularis oculi
1747580385,happy,459,38,29,22,25,49,33,302,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,57,12,70,12,10,29,68,226,Orbicularis oculi
1747580385,happy,195,58,40,13,50,17,44,47,Zygomaticus Major
1747580385,happy,383,8,19,32,69,17,28,154,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,49,39,61,31,13,24,20,379,Orbicularis oculi
1747580385,happy,359,56,47,34,66,8,23,308,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,23,66,60,17,44,52,58,349,Orbicularis oculi
1747580385,happy,64,7,72,70,37,8,35,234,Orbicularis oculi
1747580385,happy,489,17,71,23,56,33,11,47,Zygomaticus Major
1747580385,happy,416,60,9,70,51,43,25,494,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,184,33,62,54,69,10,20,62,Zygomaticus Major
1747580385,happy,20,17,42,37,60,66,53,265,Orbicularis oculi
1747580385,happy,452,37,5,55,30,28,70,196,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,396,45,45,23,26,13,52,477,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,198,10,31,27,49,21,15,312,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,326,56,40,24,44,68,67,451,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,213,28,34,29,42,52,31,22,Zygomaticus Major
1747580385,happy,246,60,65,59,19,38,55,39,Zygomaticus Major
1747580385,happy,41,42,53,24,9,37,74,170,Orbicularis oculi
1747580385,happy,219,9,28,69,44,63,63,451,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,359,29,9,15,30,30,24,26,Zygomaticus Major
1747580385,happy,49,37,71,69,72,12,32,396,Orbicularis oculi
1747580385,happy,9,11,61,7,16,36,68,436,Orbicularis oculi
1747580385,happy,67,13,28,47,5,65,52,275,Orbicularis oculi
1747580385,happy,37,46,56,11,9,56,40,319,Orbicularis oculi
1747580385,happy,265,58,34,20,31,37,40,437,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,492,8,49,31,18,58,39,61,Zygomaticus Major
1747580385,happy,183,9,61,49,58,24,60,312,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,424,38,9,73,10,53,16,481,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,68,57,56,25,16,56,54,189,Orbicularis oculi
1747580385,happy,373,33,42,72,66,66,46,10,Zygomaticus Major
1747580385,happy,177,20,50,67,63,31,64,9,Zygomaticus Major
1747580385,happy,265,39,53,45,39,10,40,498,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,387,8,59,58,33,57,25,407,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,70,16,59,61,34,61,39,456,Orbicularis oculi
1747580385,happy,304,43,7,36,68,10,19,238,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,69,29,14,8,33,16,31,451,Orbicularis oculi
1747580385,happy,14,6,71,24,50,41,17,341,Orbicularis oculi
1747580385,happy,13,15,16,17,4,20,41,257,Orbicularis oculi
1747580385,happy,36,18,55,24,39,50,43,445,Orbicularis oculi
1747580385,happy,354,11,14,73,45,54,69,230,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,65,25,13,34,33,44,63,423,Orbicularis oculi
1747580385,happy,16,18,27,66,7,31,27,424,Orbicularis oculi
1747580385,happy,19,70,69,29,21,18,9,181,Orbicularis oculi
1747580385,happy,250,30,37,61,63,45,25,304,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,25,28,24,33,14,46,44,326,Orbicularis oculi
1747580385,happy,461,8,44,21,65,61,63,31,Zygomaticus Major
1747580385,happy,440,15,39,52,37,38,69,26,Zygomaticus Major
1747580385,happy,279,10,72,71,31,64,57,9,Zygomaticus Major
1747580385,happy,321,33,46,23,59,18,36,34,Zygomaticus Major
1747580385,happy,51,32,44,27,54,60,60,327,Orbicularis oculi
1747580385,happy,498,67,44,57,55,70,50,16,Zygomaticus Major
1747580385,happy,422,67,55,15,35,68,16,166,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,320,60,26,52,46,23,73,321,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,251,33,15,41,21,72,72,293,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,451,43,52,37,40,27,50,12,Zygomaticus Major
1747580385,happy,309,6,55,45,46,64,27,494,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,59,46,26,18,3,43,43,372,Orbicularis oculi
1747580385,happy,265,23,36,15,73,63,32,432,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,285,32,11,18,3,66,2,45,Zygomaticus Major
1747580385,happy,173,65,37,40,26,71,46,43,Zygomaticus Major
1747580385,happy,323,60,62,29,73,42,41,48,Zygomaticus Major
1747580385,happy,423,26,29,58,39,63,54,10,Zygomaticus Major
1747580385,happy,53,47,50,26,38,40,30,247,Orbicularis oculi
1747580385,happy,188,68,60,30,46,31,46,468,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,34,64,61,61,21,6,64,373,Orbicularis oculi
1747580385,happy,382,47,47,62,42,15,3,69,Zygomaticus Major
1747580385,happy,286,30,66,22,72,32,39,232,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,208,24,49,68,14,37,6,209,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,14,44,15,68,28,16,31,451,Orbicularis oculi
1747580385,happy,477,7,70,26,63,14,68,357,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,347,43,34,14,46,16,75,406,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,195,12,62,22,22,25,36,19,Zygomaticus Major
1747580385,happy,190,9,58,36,11,36,42,240,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,24,48,67,59,23,39,22,182,Orbicularis oculi
1747580385,happy,388,57,39,32,8,15,53,351,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,274,67,56,21,11,13,51,34,Zygomaticus Major
1747580385,happy,382,35,45,46,69,59,18,469,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,33,46,40,55,11,16,23,351,Orbicularis oculi
1747580385,happy,301,52,44,69,34,72,36,337,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,330,69,62,36,54,66,28,45,Zygomaticus Major
1747580385,happy,273,25,57,72,23,10,59,44,Zygomaticus Major
1747580385,happy,498,51,18,44,11,51,28,242,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,55,25,36,53,8,10,18,388,Orbicularis oculi
1747580385,happy,496,52,8,15,56,9,11,424,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,212,31,40,20,61,7,18,332,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,236,33,35,16,41,25,39,40,Zygomaticus Major
1747580385,happy,52,43,73,43,38,31,64,308,Orbicularis oculi
1747580385,happy,208,25,23,37,2,28,24,24,Zygomaticus Major
1747580385,happy,498,39,15,34,11,70,9,11,Zygomaticus Major
1747580385,happy,480,20,58,7,53,73,36,501,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,63,27,31,23,8,11,64,197,Orbicularis oculi
1747580385,happy,375,56,19,68,66,14,9,513,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,23,25,27,47,48,49,33,413,Orbicularis oculi
1747580385,happy,279,38,11,4,31,10,47,365,"Orbicularis oculi, Zygomaticus Major"
1747580385,happy,166,66,12,53,50,18,56,315,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,473,42,56,64,6,67,26,395,"Zygomaticus Major, Orbicularis oculi"
1747580385,happy,266,60,28,45,54,63,10,443,"Zygomaticus Major, Orbicularis oculi"
