timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580286,happy,486,45,17,39,7,29,2,445,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,167,5,19,46,55,6,27,266,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,186,5,25,49,14,32,8,377,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,382,23,62,12,12,45,8,517,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,375,34,36,6,62,48,33,55,Zygomaticus Major
1747580286,happy,213,24,51,58,52,6,11,444,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,291,17,48,48,16,50,18,284,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,49,53,28,22,43,13,34,276,Orbicularis oculi
1747580286,happy,434,14,5,31,23,44,38,10,Zygomaticus Major
1747580286,happy,198,53,44,17,47,20,17,223,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,46,56,5,46,15,49,52,547,Orbicularis oculi
1747580286,happy,32,51,50,37,10,21,59,180,Orbicularis oculi
1747580286,happy,542,35,37,55,38,15,36,543,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,525,26,25,38,60,29,41,371,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,186,36,58,52,22,22,41,412,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,197,53,52,58,6,30,44,206,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,17,21,56,10,53,27,48,282,Orbicularis oculi
1747580286,happy,47,47,52,58,36,43,59,413,Orbicularis oculi
1747580286,happy,376,21,46,35,15,43,32,202,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,425,41,42,34,31,24,58,24,Zygomaticus Major
1747580286,happy,295,28,41,21,55,8,58,13,Zygomaticus Major
1747580286,happy,216,43,18,25,23,20,26,40,Zygomaticus Major
1747580286,happy,209,46,14,51,53,59,34,212,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,205,45,6,15,32,29,5,539,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,23,6,33,8,47,11,38,305,Orbicularis oculi
1747580286,happy,395,30,40,25,54,49,55,51,Zygomaticus Major
1747580286,happy,575,54,20,36,20,48,24,55,Zygomaticus Major
1747580286,happy,50,19,48,42,12,32,21,544,Orbicularis oculi
1747580286,happy,190,29,12,56,18,52,30,18,Zygomaticus Major
1747580286,happy,382,37,17,11,18,29,51,44,Zygomaticus Major
1747580286,happy,388,23,40,54,21,33,4,565,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,295,40,37,56,9,32,51,11,Zygomaticus Major
1747580286,happy,412,11,55,13,42,40,33,197,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,7,47,36,50,47,59,22,522,Orbicularis oculi
1747580286,happy,284,54,20,51,21,39,13,166,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,62,26,21,51,26,52,22,246,Orbicularis oculi
1747580286,happy,432,29,15,31,36,20,21,9,Zygomaticus Major
1747580286,happy,25,42,43,40,30,21,57,519,Orbicularis oculi
1747580286,happy,507,44,37,13,54,58,52,217,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,13,11,49,13,9,41,37,362,Orbicularis oculi
1747580286,happy,361,40,34,56,31,41,22,492,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,16,33,28,41,30,50,21,275,Orbicularis oculi
1747580286,happy,16,50,37,27,11,49,24,530,Orbicularis oculi
1747580286,happy,493,51,12,54,28,12,8,558,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,460,43,50,20,23,43,8,44,Zygomaticus Major
1747580286,happy,292,42,55,11,27,47,33,395,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,190,46,29,59,44,10,37,465,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,7,43,16,9,5,28,52,243,Orbicularis oculi
1747580286,happy,22,22,52,27,33,41,38,336,Orbicularis oculi
1747580286,happy,465,44,57,33,59,33,28,18,Zygomaticus Major
1747580286,happy,550,38,50,54,34,51,49,198,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,38,39,29,37,14,50,57,482,Orbicularis oculi
1747580286,happy,217,52,8,6,34,43,13,479,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,433,32,17,51,26,50,42,10,Zygomaticus Major
1747580286,happy,232,6,43,42,50,19,51,416,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,408,24,5,49,36,36,19,19,Zygomaticus Major
1747580286,happy,27,5,55,49,12,26,32,559,Orbicularis oculi
1747580286,happy,8,37,7,8,27,45,31,443,Orbicularis oculi
1747580286,happy,272,39,33,20,26,52,11,349,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,48,13,16,58,34,30,38,519,Orbicularis oculi
1747580286,happy,281,55,25,46,48,49,29,360,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,435,52,16,34,26,20,20,539,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,351,43,32,36,12,16,34,212,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,56,53,38,56,10,51,15,402,Orbicularis oculi
1747580286,happy,490,53,40,31,33,49,38,397,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,411,54,12,49,32,16,56,392,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,224,40,21,27,48,36,48,319,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,528,39,20,30,56,47,21,569,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,219,22,28,55,57,46,15,451,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,278,25,18,41,35,11,39,18,Zygomaticus Major
1747580286,happy,27,33,52,17,59,57,27,248,Orbicularis oculi
1747580286,happy,206,54,21,9,37,40,53,434,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,171,7,40,42,37,5,26,468,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,361,50,52,43,32,33,11,267,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,8,55,28,55,17,59,3,398,Orbicularis oculi
1747580286,happy,21,18,18,31,40,38,52,267,Orbicularis oculi
1747580286,happy,223,14,17,27,19,31,33,427,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,200,57,12,51,22,52,16,360,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,341,35,27,32,27,40,8,523,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,21,45,15,12,14,55,23,411,Orbicularis oculi
1747580286,happy,391,57,4,46,52,54,55,190,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,362,25,61,21,24,39,32,254,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,487,33,6,47,43,25,53,274,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,242,18,54,52,27,39,56,263,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,399,55,45,13,25,42,37,534,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,330,33,9,37,25,34,15,565,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,393,4,50,49,58,33,39,18,Zygomaticus Major
1747580286,happy,41,52,17,27,15,17,36,239,Orbicularis oculi
1747580286,happy,219,61,28,31,41,27,21,282,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,228,41,53,62,13,39,29,284,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,289,8,51,43,11,20,9,505,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,281,23,34,55,45,40,29,375,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,434,20,28,49,52,12,18,417,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,270,21,18,49,51,61,21,273,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,32,29,23,49,12,47,11,286,Orbicularis oculi
1747580286,happy,219,14,61,10,29,47,4,26,Zygomaticus Major
1747580286,happy,55,41,46,42,54,40,11,345,Orbicularis oculi
1747580286,happy,449,33,20,8,24,61,59,383,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,208,59,34,21,6,22,54,343,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,410,25,42,27,13,20,11,205,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,404,48,42,48,19,17,49,347,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,506,45,16,26,28,47,17,12,Zygomaticus Major
1747580286,happy,456,45,19,12,54,57,19,179,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,177,18,58,16,17,16,20,546,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,509,36,48,46,12,9,33,8,Zygomaticus Major
1747580286,happy,295,31,59,46,23,34,18,230,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,42,24,51,20,12,55,40,414,Orbicularis oculi
1747580286,happy,387,44,20,15,27,24,15,528,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,308,33,15,35,4,23,33,492,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,230,10,56,60,48,18,51,207,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,418,50,8,49,43,15,25,239,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,15,53,41,38,53,49,57,476,Orbicularis oculi
1747580286,happy,285,45,26,41,39,8,51,367,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,379,22,9,55,35,14,32,27,Zygomaticus Major
1747580286,happy,448,58,61,25,41,47,34,281,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,554,9,51,18,11,8,29,203,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,395,22,39,57,43,31,19,327,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,420,12,49,20,52,30,56,7,Zygomaticus Major
1747580286,happy,13,37,4,36,52,13,17,261,Orbicularis oculi
1747580286,happy,39,25,58,29,50,55,56,546,Orbicularis oculi
1747580286,happy,577,13,20,40,54,32,36,246,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,472,31,18,34,18,48,29,257,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,536,15,32,55,34,59,43,360,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,458,53,37,6,55,44,59,456,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,247,20,45,41,53,19,52,252,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,332,41,14,51,9,19,31,29,Zygomaticus Major
1747580286,happy,163,42,44,20,52,38,37,229,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,170,53,51,29,57,21,3,577,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,187,55,21,27,58,5,18,487,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,17,28,24,46,19,45,24,571,Orbicularis oculi
1747580286,happy,516,24,12,56,34,31,11,184,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,22,36,4,15,40,41,18,330,Orbicularis oculi
1747580286,happy,312,51,39,55,46,51,16,569,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,210,27,34,51,57,46,22,517,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,306,35,34,23,30,41,52,342,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,309,34,51,48,39,11,23,411,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,570,6,11,60,36,10,12,21,Zygomaticus Major
1747580286,happy,558,46,35,50,46,15,24,496,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,353,31,55,12,43,54,50,451,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,51,38,31,34,38,22,28,545,Orbicularis oculi
1747580286,happy,220,47,51,18,56,23,36,438,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,48,8,59,30,56,12,46,432,Orbicularis oculi
1747580286,happy,30,23,55,59,36,7,26,249,Orbicularis oculi
1747580286,happy,51,52,50,10,25,57,42,451,Orbicularis oculi
1747580286,happy,532,26,22,22,10,48,42,182,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,35,19,33,12,55,27,60,311,Orbicularis oculi
1747580286,happy,429,26,62,49,41,39,9,321,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,445,54,13,23,20,14,9,263,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,295,38,35,49,29,17,57,482,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,248,45,50,19,38,15,48,499,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,298,41,14,49,51,51,31,244,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,341,58,48,38,17,42,45,420,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,203,52,20,52,38,27,47,304,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,310,7,16,11,43,21,24,347,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,190,14,56,11,6,17,37,32,Zygomaticus Major
1747580286,happy,334,42,51,32,38,43,40,18,Zygomaticus Major
1747580286,happy,221,27,26,22,17,10,30,333,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,159,41,11,55,32,58,42,9,Zygomaticus Major
1747580286,happy,386,58,52,49,59,30,22,56,Zygomaticus Major
1747580286,happy,266,57,34,41,60,14,22,160,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,396,30,10,32,16,19,27,35,Zygomaticus Major
1747580286,happy,336,58,16,45,15,12,49,463,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,530,47,11,27,20,41,45,286,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,494,52,45,27,24,22,15,513,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,405,51,30,46,34,58,20,208,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,522,7,52,53,25,38,10,36,Zygomaticus Major
1747580286,happy,55,53,9,57,26,56,39,351,Orbicularis oculi
1747580286,happy,433,11,58,42,51,48,46,188,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,564,9,54,12,30,51,43,3,Zygomaticus Major
1747580286,happy,463,23,48,26,20,40,39,561,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,304,24,14,14,33,35,35,232,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,437,16,8,35,11,47,47,541,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,531,32,59,50,36,36,57,547,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,318,28,61,5,37,7,55,14,Zygomaticus Major
1747580286,happy,477,8,18,57,38,10,16,264,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,380,35,9,23,28,36,11,558,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,542,20,16,27,3,19,46,19,Zygomaticus Major
1747580286,happy,532,29,31,48,36,20,52,318,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,567,22,50,23,13,38,54,20,Zygomaticus Major
1747580286,happy,494,51,6,39,15,15,39,284,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,455,45,27,6,12,45,13,11,Zygomaticus Major
1747580286,happy,354,29,10,13,31,17,57,416,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,428,47,53,25,55,55,52,275,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,525,47,40,43,19,33,41,394,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,202,9,25,8,45,48,52,445,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,38,37,58,29,53,19,10,376,Orbicularis oculi
1747580286,happy,484,8,19,19,19,56,42,270,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,309,48,34,23,13,26,57,21,Zygomaticus Major
1747580286,happy,289,26,25,37,34,29,12,571,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,530,40,28,40,37,31,12,32,Zygomaticus Major
1747580286,happy,423,19,55,30,26,10,49,478,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,28,39,10,16,27,35,54,406,Orbicularis oculi
1747580286,happy,60,39,51,32,15,32,10,460,Orbicularis oculi
1747580286,happy,316,47,41,26,29,13,31,485,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,214,10,54,25,23,39,7,50,Zygomaticus Major
1747580286,happy,440,59,10,10,47,14,9,366,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,49,28,26,47,15,24,25,395,Orbicularis oculi
1747580286,happy,256,33,8,8,56,44,7,195,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,371,19,31,36,26,23,56,298,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,523,43,11,51,48,41,31,269,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,272,18,48,35,49,11,33,31,Zygomaticus Major
1747580286,happy,417,54,11,22,50,26,50,415,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,456,22,18,50,13,26,19,209,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,383,47,10,59,35,41,51,445,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,350,36,12,55,16,19,38,174,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,52,54,13,51,7,16,24,397,Orbicularis oculi
1747580286,happy,568,37,30,23,58,52,6,5,Zygomaticus Major
1747580286,happy,218,25,4,29,22,58,11,42,Zygomaticus Major
1747580286,happy,202,7,46,42,34,34,61,532,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,437,48,24,29,60,47,16,18,Zygomaticus Major
1747580286,happy,520,31,51,53,47,48,22,291,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,259,48,15,21,31,53,19,28,Zygomaticus Major
1747580286,happy,220,24,4,39,20,59,28,536,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,431,51,56,60,31,57,27,465,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,400,9,20,61,16,61,21,456,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,400,5,3,12,12,10,28,443,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,206,29,56,49,56,3,40,326,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,49,14,25,23,57,4,56,363,Orbicularis oculi
1747580286,happy,435,5,57,64,10,52,12,16,Zygomaticus Major
1747580286,happy,188,41,17,37,17,29,29,433,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,288,49,60,21,26,9,61,427,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,548,36,38,4,33,20,4,53,Zygomaticus Major
1747580286,happy,32,56,36,35,42,32,31,410,Orbicularis oculi
1747580286,happy,172,25,38,34,41,52,39,16,Zygomaticus Major
1747580286,happy,183,46,28,8,13,10,16,18,Zygomaticus Major
1747580286,happy,233,39,21,10,39,45,15,368,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,321,42,26,11,15,18,37,24,Zygomaticus Major
1747580286,happy,54,37,21,7,8,13,25,158,Orbicularis oculi
1747580286,happy,293,10,14,39,45,55,17,390,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,467,26,47,4,47,8,14,188,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,370,14,14,18,34,23,11,361,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,63,15,27,15,28,56,13,224,Orbicularis oculi
1747580286,happy,225,17,47,22,32,61,49,405,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,453,1,28,18,52,31,50,546,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,27,29,26,12,35,30,46,369,Orbicularis oculi
1747580286,happy,235,59,28,47,56,32,54,200,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,438,37,13,54,20,44,25,364,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,20,35,3,26,20,56,41,232,Orbicularis oculi
1747580286,happy,229,45,46,58,36,39,36,287,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,339,46,18,16,48,26,24,6,Zygomaticus Major
1747580286,happy,59,42,36,7,27,12,44,371,Orbicularis oculi
1747580286,happy,465,23,61,50,21,23,21,31,Zygomaticus Major
1747580286,happy,227,52,35,40,11,42,52,427,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,399,45,40,6,44,48,27,12,Zygomaticus Major
1747580286,happy,271,15,48,17,51,10,44,31,Zygomaticus Major
1747580286,happy,54,26,27,37,21,20,23,237,Orbicularis oculi
1747580286,happy,380,9,23,17,44,59,6,301,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,564,15,57,45,60,46,53,17,Zygomaticus Major
1747580286,happy,535,34,4,42,43,10,28,47,Zygomaticus Major
1747580286,happy,421,24,18,3,46,47,20,307,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,37,33,13,31,27,35,55,359,Orbicularis oculi
1747580286,happy,189,45,39,6,60,47,14,300,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,559,36,23,45,45,63,15,239,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,189,23,16,11,57,46,16,241,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,20,17,16,55,14,46,43,281,Orbicularis oculi
1747580286,happy,263,30,15,38,25,49,9,259,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,181,25,11,25,54,39,42,62,Zygomaticus Major
1747580286,happy,524,42,44,60,47,24,43,496,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,18,11,31,26,44,54,43,270,Orbicularis oculi
1747580286,happy,564,51,13,36,43,8,14,191,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,363,38,39,24,55,26,43,483,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,479,18,37,60,51,39,32,414,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,7,34,42,59,47,26,1,527,Orbicularis oculi
1747580286,happy,467,47,42,15,10,10,27,46,Zygomaticus Major
1747580286,happy,302,12,56,53,25,50,9,181,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,164,57,22,14,50,9,58,61,Zygomaticus Major
1747580286,happy,443,53,6,43,8,55,21,340,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,576,23,36,35,23,22,25,322,"Zygomaticus Major, Orbicularis oculi"
1747580286,happy,55,20,10,59,42,52,27,484,Orbicularis oculi
1747580286,happy,282,39,39,2,31,16,6,389,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,437,47,14,44,13,45,46,327,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,12,20,45,13,51,49,12,525,Orbicularis oculi
1747580286,happy,403,29,34,44,29,45,40,230,"Orbicularis oculi, Zygomaticus Major"
1747580286,happy,172,34,59,49,36,60,55,30,Zygomaticus Major
1747580286,happy,205,36,20,35,55,56,24,514,"Orbicularis oculi, Zygomaticus Major"
