timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747581059,happy,8,15,16,34,48,10,37,224,Orbicularis oculi
1747581059,happy,38,6,35,10,13,29,47,396,Orbicularis oculi
1747581059,happy,242,49,13,45,43,36,27,450,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,329,19,24,45,38,37,44,411,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,279,19,12,42,21,12,23,18,Zygomaticus Major
1747581059,happy,199,41,36,31,13,26,22,383,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,435,17,45,12,15,41,12,214,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,9,21,21,36,32,13,5,244,Orbicularis oculi
1747581059,happy,36,37,15,31,8,15,33,241,Orbicularis oculi
1747581059,happy,36,39,31,41,21,31,20,437,Orbicularis oculi
1747581059,happy,17,41,28,43,31,17,31,271,Orbicularis oculi
1747581059,happy,275,17,38,17,27,19,35,281,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,257,50,26,19,36,40,7,275,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,38,35,18,24,27,10,38,401,Orbicularis oculi
1747581059,happy,249,45,34,42,39,17,10,270,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,241,39,39,17,7,14,47,396,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,301,31,11,10,24,6,44,392,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,20,28,37,35,18,32,45,453,Orbicularis oculi
1747581059,happy,242,32,25,26,41,15,23,34,Zygomaticus Major
1747581059,happy,24,21,41,32,20,7,25,264,Orbicularis oculi
1747581059,happy,324,11,35,49,7,11,25,422,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,383,20,9,23,45,24,37,13,Zygomaticus Major
1747581059,happy,283,12,45,43,53,26,29,12,Zygomaticus Major
1747581059,happy,344,44,40,15,19,33,13,279,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,2,42,4,41,34,39,38,332,Orbicularis oculi
1747581059,happy,22,45,28,29,41,20,40,346,Orbicularis oculi
1747581059,happy,219,41,51,43,40,32,9,37,Zygomaticus Major
1747581059,happy,236,5,44,8,3,34,18,42,Zygomaticus Major
1747581059,happy,352,5,7,48,26,19,37,430,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,450,33,43,27,15,11,17,282,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,200,26,26,31,34,45,40,23,Zygomaticus Major
1747581059,happy,311,14,46,32,38,45,24,272,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,252,46,20,19,9,32,8,213,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,457,45,39,42,6,36,9,411,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,227,19,39,47,22,45,44,19,Zygomaticus Major
1747581059,happy,22,33,40,15,14,43,39,250,Orbicularis oculi
1747581059,happy,315,27,37,12,18,25,33,208,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,448,42,35,11,38,16,36,192,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,18,12,44,21,14,33,28,330,Orbicularis oculi
1747581059,happy,45,20,10,33,41,42,26,457,Orbicularis oculi
1747581059,happy,22,27,31,27,43,21,42,210,Orbicularis oculi
1747581059,happy,333,48,47,20,45,22,36,20,Zygomaticus Major
1747581059,happy,199,44,35,22,40,21,40,204,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,212,26,41,31,34,14,13,211,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,26,20,32,24,43,20,41,191,Orbicularis oculi
1747581059,happy,281,39,40,41,8,26,11,37,Zygomaticus Major
1747581059,happy,271,40,42,42,49,26,30,236,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,275,17,47,33,43,5,13,256,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,271,32,14,41,23,26,25,29,Zygomaticus Major
1747581059,happy,234,25,47,33,36,44,45,428,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,190,45,19,7,42,22,40,33,Zygomaticus Major
1747581059,happy,43,27,29,27,25,41,11,453,Orbicularis oculi
1747581059,happy,447,14,38,35,42,15,15,338,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,210,13,25,7,15,27,19,424,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,217,46,46,40,15,20,29,344,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,351,44,8,35,33,42,10,23,Zygomaticus Major
1747581059,happy,394,16,45,22,8,51,51,13,Zygomaticus Major
1747581059,happy,24,24,42,31,25,12,15,311,Orbicularis oculi
1747581059,happy,247,28,28,40,23,33,19,209,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,217,24,4,7,34,36,40,305,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,442,23,43,18,15,50,33,208,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,414,42,9,27,10,28,17,332,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,305,16,43,47,35,3,37,399,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,430,27,17,42,32,29,33,452,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,380,32,41,22,15,37,26,437,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,23,47,9,25,35,40,11,270,Orbicularis oculi
1747581059,happy,349,30,28,24,34,23,6,313,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,348,48,47,30,15,32,30,338,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,443,27,23,33,45,11,24,262,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,375,24,12,16,25,10,9,33,Zygomaticus Major
1747581059,happy,195,36,31,41,24,38,45,41,Zygomaticus Major
1747581059,happy,394,34,22,38,13,32,35,430,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,28,46,23,23,19,30,45,286,Orbicularis oculi
1747581059,happy,354,33,30,13,25,23,39,10,Zygomaticus Major
1747581059,happy,299,27,26,10,17,32,23,20,Zygomaticus Major
1747581059,happy,280,43,14,19,39,12,8,268,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,6,26,16,22,15,10,17,370,Orbicularis oculi
1747581059,happy,421,29,26,7,5,27,19,339,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,447,44,39,18,42,11,11,202,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,275,35,14,33,44,6,38,36,Zygomaticus Major
1747581059,happy,25,36,33,13,12,25,9,259,Orbicularis oculi
1747581059,happy,287,43,42,17,32,42,32,9,Zygomaticus Major
1747581059,happy,398,50,13,48,8,48,44,308,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,12,27,43,28,26,7,28,452,Orbicularis oculi
1747581059,happy,23,46,24,49,21,25,25,247,Orbicularis oculi
1747581059,happy,207,15,6,36,13,30,37,371,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,453,23,31,32,13,30,27,340,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,308,35,27,19,5,30,45,51,Zygomaticus Major
1747581059,happy,303,27,40,17,21,8,33,286,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,448,21,40,6,10,42,17,27,Zygomaticus Major
1747581059,happy,381,12,34,46,19,48,24,405,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,388,10,44,47,12,13,21,382,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,253,15,24,39,9,18,21,319,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,31,22,9,32,42,41,6,297,Orbicularis oculi
1747581059,happy,228,33,37,30,6,25,21,34,Zygomaticus Major
1747581059,happy,249,7,38,23,48,14,49,251,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,353,13,13,30,23,14,18,187,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,452,20,26,34,45,43,25,305,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,317,34,13,8,31,44,26,24,Zygomaticus Major
1747581059,happy,42,42,38,35,43,32,23,216,Orbicularis oculi
1747581059,happy,410,37,33,47,19,7,42,205,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,19,23,28,25,13,28,26,380,Orbicularis oculi
1747581059,happy,319,36,8,7,36,45,41,399,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,243,5,16,42,43,32,11,312,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,40,14,5,25,28,12,36,266,Orbicularis oculi
1747581059,happy,388,42,43,28,23,26,44,31,Zygomaticus Major
1747581059,happy,292,39,14,40,27,26,15,21,Zygomaticus Major
1747581059,happy,186,44,42,48,16,20,31,392,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,10,8,8,35,45,43,42,344,Orbicularis oculi
1747581059,happy,232,22,23,9,11,9,47,220,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,312,45,32,30,7,48,45,442,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,270,13,22,7,7,9,15,304,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,29,7,47,42,17,26,43,345,Orbicularis oculi
1747581059,happy,287,16,32,23,9,12,41,362,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,451,21,22,17,49,5,20,46,Zygomaticus Major
1747581059,happy,24,17,34,41,34,19,44,217,Orbicularis oculi
1747581059,happy,43,39,24,38,6,31,30,186,Orbicularis oculi
1747581059,happy,225,27,28,21,40,34,18,41,Zygomaticus Major
1747581059,happy,31,27,34,6,44,44,46,349,Orbicularis oculi
1747581059,happy,42,20,6,39,40,18,36,250,Orbicularis oculi
1747581059,happy,319,19,23,27,42,18,7,235,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,221,16,46,5,3,20,34,335,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,17,15,36,29,25,18,39,295,Orbicularis oculi
1747581059,happy,236,44,50,50,4,37,22,45,Zygomaticus Major
1747581059,happy,227,34,46,43,13,31,6,263,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,29,39,33,8,8,46,18,371,Orbicularis oculi
1747581059,happy,324,32,13,42,30,41,47,374,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,21,41,33,19,5,10,13,403,Orbicularis oculi
1747581059,happy,393,20,8,38,7,10,43,252,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,256,30,17,17,12,40,24,189,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,12,21,45,47,34,25,33,312,Orbicularis oculi
1747581059,happy,11,2,21,4,30,37,36,370,Orbicularis oculi
1747581059,happy,452,48,29,26,18,23,26,25,Zygomaticus Major
1747581059,happy,224,49,9,45,27,21,18,41,Zygomaticus Major
1747581059,happy,224,19,9,51,42,45,13,306,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,346,38,38,32,11,34,32,31,Zygomaticus Major
1747581059,happy,264,31,46,49,31,17,20,22,Zygomaticus Major
1747581059,happy,214,17,20,13,10,47,14,19,Zygomaticus Major
1747581059,happy,439,44,47,35,31,28,8,19,Zygomaticus Major
1747581059,happy,432,34,31,20,35,15,50,246,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,372,22,13,25,34,44,12,240,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,42,14,19,49,21,30,39,229,Orbicularis oculi
1747581059,happy,20,16,26,28,44,29,38,402,Orbicularis oculi
1747581059,happy,34,24,39,43,30,17,37,358,Orbicularis oculi
1747581059,happy,12,5,26,40,15,43,39,384,Orbicularis oculi
1747581059,happy,35,31,39,44,36,13,39,275,Orbicularis oculi
1747581059,happy,29,24,23,24,19,27,40,427,Orbicularis oculi
1747581059,happy,444,10,9,41,15,21,39,246,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,43,35,35,25,18,11,8,434,Orbicularis oculi
1747581059,happy,225,27,28,9,51,8,14,29,Zygomaticus Major
1747581059,happy,362,20,29,41,4,47,24,388,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,13,19,34,16,43,27,31,254,Orbicularis oculi
1747581059,happy,40,33,45,12,5,10,15,405,Orbicularis oculi
1747581059,happy,24,45,23,38,12,10,30,303,Orbicularis oculi
1747581059,happy,39,31,13,27,51,13,25,304,Orbicularis oculi
1747581059,happy,358,17,35,32,48,15,17,20,Zygomaticus Major
1747581059,happy,330,7,13,23,49,14,14,12,Zygomaticus Major
1747581059,happy,350,22,46,19,9,43,37,366,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,260,25,10,11,22,21,6,390,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,398,20,45,36,39,37,42,8,Zygomaticus Major
1747581059,happy,32,9,34,18,41,38,31,228,Orbicularis oculi
1747581059,happy,307,37,8,34,34,33,33,34,Zygomaticus Major
1747581059,happy,25,7,33,37,15,41,38,430,Orbicularis oculi
1747581059,happy,13,33,11,49,6,47,29,347,Orbicularis oculi
1747581059,happy,392,15,42,39,36,5,15,423,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,260,26,40,36,31,45,40,412,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,18,37,14,43,28,44,14,262,Orbicularis oculi
1747581059,happy,47,6,1,40,16,25,35,352,Orbicularis oculi
1747581059,happy,33,27,31,25,22,23,5,365,Orbicularis oculi
1747581059,happy,368,25,33,10,29,12,45,383,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,19,35,10,39,19,15,18,336,Orbicularis oculi
1747581059,happy,278,11,7,39,51,12,17,350,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,463,20,29,22,21,34,31,295,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,261,7,47,45,22,33,40,346,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,267,18,48,38,12,32,22,449,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,44,45,41,25,47,41,3,370,Orbicularis oculi
1747581059,happy,455,36,32,28,19,15,17,379,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,295,35,14,24,34,30,16,278,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,297,46,22,44,27,43,34,273,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,217,42,33,48,29,36,33,46,Zygomaticus Major
1747581059,happy,306,22,34,18,14,34,34,203,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,24,29,11,10,21,7,46,219,Orbicularis oculi
1747581059,happy,199,16,20,22,26,20,33,245,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,433,17,21,31,14,38,28,428,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,12,37,23,21,46,28,18,306,Orbicularis oculi
1747581059,happy,16,19,31,15,40,19,44,352,Orbicularis oculi
1747581059,happy,233,26,32,16,42,30,13,31,Zygomaticus Major
1747581059,happy,248,34,8,48,30,42,12,290,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,361,36,28,18,13,10,16,23,Zygomaticus Major
1747581059,happy,198,36,16,30,22,43,31,271,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,410,18,35,16,26,42,19,375,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,14,31,7,44,16,16,40,203,Orbicularis oculi
1747581059,happy,236,20,17,45,27,40,10,428,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,437,51,27,29,49,44,35,41,Zygomaticus Major
1747581059,happy,271,39,25,22,46,45,6,447,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,300,7,19,12,25,34,48,44,Zygomaticus Major
1747581059,happy,305,34,22,12,43,21,30,46,Zygomaticus Major
1747581059,happy,267,17,24,41,12,44,8,413,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,49,40,12,7,31,15,7,383,Orbicularis oculi
1747581059,happy,26,30,36,30,10,10,27,434,Orbicularis oculi
1747581059,happy,309,14,32,9,28,13,3,183,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,441,12,32,37,26,41,30,37,Zygomaticus Major
1747581059,happy,268,21,14,30,32,18,42,340,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,278,11,31,26,32,28,42,13,Zygomaticus Major
1747581059,happy,390,35,10,24,39,38,25,43,Zygomaticus Major
1747581059,happy,212,38,14,44,25,41,31,334,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,249,22,21,5,26,36,10,441,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,277,8,11,30,22,46,13,264,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,446,8,9,46,24,35,36,8,Zygomaticus Major
1747581059,happy,329,26,17,16,33,21,17,310,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,212,12,12,8,6,25,16,274,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,403,17,44,26,16,20,26,424,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,278,20,6,30,24,37,45,13,Zygomaticus Major
1747581059,happy,45,7,22,8,47,14,12,203,Orbicularis oculi
1747581059,happy,424,25,50,35,28,44,44,294,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,315,5,40,43,43,38,31,16,Zygomaticus Major
1747581059,happy,280,7,25,36,31,47,28,48,Zygomaticus Major
1747581059,happy,357,24,44,27,43,37,5,435,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,261,10,21,13,31,3,44,442,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,41,21,10,27,23,13,18,201,Orbicularis oculi
1747581059,happy,38,27,10,17,23,41,21,244,Orbicularis oculi
1747581059,happy,329,6,27,28,15,47,19,39,Zygomaticus Major
1747581059,happy,302,44,18,35,24,40,9,205,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,222,44,15,26,27,46,43,21,Zygomaticus Major
1747581059,happy,25,11,21,41,42,30,37,245,Orbicularis oculi
1747581059,happy,369,43,7,22,49,27,19,12,Zygomaticus Major
1747581059,happy,267,17,27,42,41,45,35,15,Zygomaticus Major
1747581059,happy,9,43,41,29,38,23,28,316,Orbicularis oculi
1747581059,happy,302,13,23,13,50,31,44,34,Zygomaticus Major
1747581059,happy,378,9,46,8,20,34,21,12,Zygomaticus Major
1747581059,happy,442,20,23,43,36,4,20,282,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,353,35,4,45,21,43,23,289,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,338,25,25,41,15,46,14,221,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,269,40,12,41,16,28,43,214,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,43,31,41,35,37,11,9,358,Orbicularis oculi
1747581059,happy,38,43,18,31,12,44,8,222,Orbicularis oculi
1747581059,happy,4,5,31,16,10,10,39,357,Orbicularis oculi
1747581059,happy,4,52,42,20,25,35,45,196,Orbicularis oculi
1747581059,happy,433,46,41,41,34,27,41,311,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,372,31,18,47,5,33,30,45,Zygomaticus Major
1747581059,happy,364,33,12,16,27,31,43,280,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,15,19,4,34,33,17,21,441,Orbicularis oculi
1747581059,happy,410,26,10,40,23,13,36,16,Zygomaticus Major
1747581059,happy,407,39,43,31,21,38,21,240,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,292,18,14,36,45,43,30,203,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,44,20,26,47,39,41,29,363,Orbicularis oculi
1747581059,happy,12,15,7,28,16,44,12,387,Orbicularis oculi
1747581059,happy,194,18,9,27,25,20,31,13,Zygomaticus Major
1747581059,happy,231,19,21,13,24,13,29,255,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,30,35,47,39,18,29,46,371,Orbicularis oculi
1747581059,happy,358,23,11,42,26,24,24,317,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,230,8,24,31,27,47,29,242,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,39,11,8,22,34,32,34,374,Orbicularis oculi
1747581059,happy,429,26,12,3,24,39,31,271,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,413,45,31,24,20,23,34,370,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,349,25,8,25,37,19,39,245,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,215,23,32,20,45,12,13,18,Zygomaticus Major
1747581059,happy,315,24,47,26,36,33,18,345,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,446,7,44,16,35,27,9,338,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,219,45,18,24,42,24,32,196,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,429,46,37,38,29,5,36,360,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,229,12,48,34,17,31,44,323,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,290,12,11,32,22,14,33,411,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,37,12,34,29,8,40,7,454,Orbicularis oculi
1747581059,happy,36,28,30,22,49,13,11,361,Orbicularis oculi
1747581059,happy,17,13,7,22,43,30,13,312,Orbicularis oculi
1747581059,happy,237,20,8,26,18,44,48,26,Zygomaticus Major
1747581059,happy,44,20,46,18,42,23,23,438,Orbicularis oculi
1747581059,happy,338,22,36,11,26,29,14,47,Zygomaticus Major
1747581059,happy,373,21,23,43,22,22,35,236,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,446,45,41,18,8,20,13,422,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,333,31,29,44,29,15,43,426,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,370,44,25,14,14,34,18,14,Zygomaticus Major
1747581059,happy,32,16,31,39,29,40,43,422,Orbicularis oculi
1747581059,happy,33,30,10,14,17,5,26,456,Orbicularis oculi
1747581059,happy,278,13,34,22,27,42,26,352,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,312,39,40,51,39,24,43,215,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,306,20,13,36,40,37,38,49,Zygomaticus Major
1747581059,happy,297,52,27,17,45,38,17,276,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,348,21,11,33,26,24,41,203,"Zygomaticus Major, Orbicularis oculi"
1747581059,happy,286,24,7,26,23,37,38,439,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,374,21,50,44,37,19,29,379,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,331,23,51,32,29,30,22,296,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,334,29,20,15,8,20,19,334,"Orbicularis oculi, Zygomaticus Major"
1747581059,happy,405,14,44,24,24,43,21,37,Zygomaticus Major
